5038	In the layered model of the Earth there are seismic discontinuities in which layer?
5039	Recently a more detailed model of the Earth was developed. Seismologists were able to create this using images of what from the interior of the Earth?
5040	In the layered model of the Earth, the mantle has two layers below it. What are they?
5042	Which timeline is further expanded in the fourth scale?
5043	What is the name of the latest epoch?
5044	The Pleistocene epoch takes place during which period?
5045	What principle relates to the formation of faults and the age of the sequences through which they cut?
5046	When rock formations are found on top of a fault that have not been cut, then they must be older or younger than the fault?
5048	Rocks on top of a fault that are cut are always older or younger than the fault itself?
5049	What foreign bodies, which are older than the rocks themselves, occur igneous rocks?
5050	Xenoliths are picked up by what and deposited into the matrix of igneous rocks?
5051	What is another word for inclusions in sedimentary rocks?
5052	What is the principle that states that with sedimentary rocks, inclusions must be older than the formation that contains them?
5053	What is something that is often torn up and included in sedimentary rock?
5054	Which principle is based on the appearance of fossils in sedimentary rocks?
5055	Whose principles were the principle of faunal succession built upon?
5056	The fact that not all fossils may be found globally at the same time causes the principle to become what?
5057	The presence or absence of what can be used to determine the relative age of the formations in which they are found?
5058	The principle of faunal succession was developed 100 years before whose theory of evolution?
5059	When was the ability to use radioactive isotopes to date rock formations developed?
5060	What type of correlation was used previously to help date rock formations?
5061	It is now possible to convert old relative ages into what type of ages using isotopic dating?
5062	Previous to isotopic dating sections of rocks had to be dated using fossils and stratigraphic correlation relative to what?
5064	What techniques can be used to determine paleotopography?
5065	The point at which different radiometric isotopes stop diffusing into and out of the crystal lattice is called what?
5066	What type of ratios are used in geochronologic and thermochronologic studies?
5068	Rock units become thicker and shorten when placed under this type of compression.
5069	Where do thrust faults form?
5070	When rock folds deep in the Earth it can fold one of two ways, when it buckles upwards it creates what?
5071	When rock folds deep in the Earth it can fold one of two ways, when it buckles downwards it creates what?
5072	If the tops of the rock units within the folds remain pointing upwards, they are called what?
5073	This causes the rock unit as a whole to become longer and thinner.
5074	Stretched rocks that pinch into lenses are known by what word?
5075	Where can the entire sedimentary sequence of the Grand Canyon be seen in less than the length of a meter?
5076	Rocks that are a depth where they are ductilely stretched are also often what?
5077	What causes rock extension?
5078	What is another word for long, planar igneous intrusions?
5080	What type of gradients are formed by faulting and other deformational processes?
5084	What is the oldest known rock in the world?
5085	What type of rock is found at the Grand Canyon?
5087	Where is the oldest known rock in the world located?
5088	What is petrology?
5089	What is stratigraphy?
5090	What is structural geology?
5091	What modern formations do geologists study?
5092	What do petrologists use electron microprobes in the laboratory for?
5093	What properties are analyzed with a conoscopic lens by petrologists?
5095	Petrologists identify rock samples in the field and where else?
5096	What type of microscope is used by petrologists?
5097	How else can petrologists understand the pressures at which different mineral phases appear?
5100	What type of geologists give information about strain within the crystalline structure of the rocks?
5101	How do structural geologists observe the fabric within the rocks?
5102	In order to better understand the orientations of faults and folds, structural geologists do what with measurements of geological structures?
5103	What kind of experiments of rock deformation do structural geologists perform?
5105	What are among the most well known experiments in structural geology?
5106	Horizontal layers of what are pulled along a surface into a back stop in analog versions of orogenic wedge experiments?
5108	Which is more sophisticated, numericals model or an analog models of orogenic wedges?
5109	The analysis of stratigraphic sections such as drill cores is done by who?
5110	What type of surveys show the location of stratigraphic units in the subsurface?
5111	What can be combined with geophysical data to produce a better view of the subsurface?
5112	What tool do stratigraphers use to see their data in three dimensions?
5113	Stratigraphers try to locate areas for what types of extraction?
5114	Why is it important to precisely date rocks within the stratigraphic section?
5115	Who analyzes rock samples from drill cores in the lab?
5116	What types of scientists looks for signs of magnetic reversals in igneous rocks within the drill cores?
5117	Who dates rocks, precisely, within the stratigraphic section?
5118	Fielding H. Garrison believes that the science of geology can be traced to where?
5119	Living from 973–1048 CE he was one of the earliest Persian geologists, what was his name?
5120	In China, this person inferred that the land was formed by erosion of the mountains and by silt deposition, what was his name?
5121	This person proposed explanations for the origins of earthquakes and the formation of mountains, what was his name?
5123	Who is viewed as the first modern geologist?
5124	In 1785 James Hutton presented what paper to the Royal Society of Edinburgh?
5125	James Hutton published a 2 volume version of his theories in what year?
5127	Who produced the first geological map of the U.S.?
5128	In what year was the first geological map of the U.S. produced?
5129	In what year did William Maclure begin the process of creating the first geological map of the U.S.?
5130	What was the memoir entitled which was submitted to the American Philosophical Society?
5131	To whom did William Maclure submit the map?
5132	First published by Sir Charles Lyell in 1830 this book was called what?
5133	What doctrine did the doctrine of the Principles of Geology successfully promote?
5134	Which theory states that slow geological processes are still occurring today, and have occurred throughout Earth's history?
5135	Which theory states that Earth's features remained unchanged after forming in one single catastrophic event?
5136	Which famous evolutionist was influenced by the book Principles of Geology?
5137	How many miles south of Edinburgh is Newcastle?
5138	How many miles from the north Sea is Newcastle?
5139	What network is Newcastle a member of?
5140	What county was Newcastle a part of until 1400?
5141	What's the regional nickname for Newcastle and its surrounding area?
5142	Who built a castle in Newcastle in 1080?
5143	What trade was the city an important center of in the 14th century?
5144	What resource was mined in the Newcastle area?
5145	What century was Newcastle's port developed in?
5147	What was the first recorded settlement in what became Newcastle?
5148	What river was there originally a bridge across in Roman times?
5149	What was the estimated population of Pons Aelius around the 2nd century?
5150	Whose wall has fragments visible in places around Newcastle even today?
5151	What tribes were the Romans fearful would invade from the North?
5152	Newcastle served as a northern fortress for which country during the Middle Ages?
5153	Who granted Newcastle a new charter in 1589?
5154	How high was the stone wall built around Newcastle in the 13th century?
5155	What was the name of the King of the Scots?
5156	How many times did Newcastle fight off the Scots during the 14th century?
5157	What did a 1530 royal act restrict shipments of?
5158	What was the cartel of Newcastle burgesses known as?
5159	What does the phrase "taking coals to Newcastle" mean?
5160	What was the American Timothy Dexter widely regarded as?
5161	What did the merchants of Newcastle plot to do to Timothy Dexter?
5162	Who did the keelmen live with in a tight-knight community east of Newcastle?
5163	How was coal transferred from the river banks to colliers?
5164	How many folks died of plague in Newcastle in the 1630s?
5165	What percentage of Newcastle's population was culled by the plague?
5166	The epidemic in Newcastle was the most what in any British city at the time?
5167	Who did the North declare for during the English civil war?
5168	Who was Cromwell's allies?
5169	What was roaring as Newcastle was stormed?
5170	What does Fortiter Defendit Triumphans mean?
5171	Who was imprisoned in Newcastle by the Scots in 1646 through 1647?
5172	What did the Industrial Revolution cause to happen to Newcastle?
5173	What was the largest pottery company in the world in 1817?
5174	Newcastle was one of the first cities in the world to have what innovation?
5175	What were shipbuilding and engineering important to Newcastle for in the 19th century?
5176	What did Charles Parsons invent?
5177	What type of layout does Newcastle's streets have in many parts?
5179	What runs from the riverside to higher parts of the city center?
5180	What kind of buildings are in the towns of Close, Sandhill and Quayside?
5183	What did John Dobson describe Newcastle as?
5184	What street does Nikolaus Pevsner think is one of the finest in England?
5185	When was a part of Grainger Town destroyed?
5186	What is in Eldon Square?
5187	What's the name of the green space north of the center of Newcastle?
5188	What an the freeman of Newcastle do with their cows on the Town Moor?
5190	When is the funfair held in Newcastle?
5193	Who commissioned the Gateshead Milennium Bridge?
5194	Who designed the Sage Gateshead music center?
5197	What is the historic heart of Newcastle?
5198	When was Richard Grainger actively building and developing?
5200	How man of Grainger Town's 450 buildings are listed?
5201	What earlier market did the Grainger Market replace?
5202	When did Newcastle's first indoor market open?
5203	How many guests attended the dinner celebrating the opening of the Grainger Market?
5204	How is the opening of the Grainger Market documented in the Laing Art Gallery?
5205	Who listed the Grainger Market architecture as grade 1 in 1954?
5206	What's the climate like in Newcastle?
5207	What kind of influence does the Gulf Stream exert on Newcastle?
5208	What type of shadow does the North Pennines cast?
5209	When was the coldest temperature in Newcastle recorded?
5210	What area is Newcastle's milder winters and cooler summers most similar to?
5211	What year was Newcastle ninth in retail expenditures?
5215	What year was the new bus station in Newcastle officially opened?
5216	What type of destination is the area around Grey's Monument?
5217	Gosforth and Byker are the largest shopping areas of what type?
5218	The largest brand of what store in the UK is located in Kingston Park?
5219	What is the name of the largest indoor shopping centre in Europe?
5220	Where is the MetroCentre located?
5222	What were Tyneside flats built as?
5224	What profession are Cany Ash and Robert Sakula?
5230	What market other than Harrogate, Cheltenham, Bath, inner London, Hastings and Brighton is overinflated?
5231	The population of Newcastle was 189,863 according to what year's census?
5232	Which borough of Newcastle had a population around 259,000?
5233	Newcastle is home to a large population of what type of person?
5234	There are two of what type of institution in Newcastle?
5235	Jesmond and Heaton are areas filled predominantly with what?
5236	What is the average age of people who live in Newcastle?
5237	Scottish or Irish describe the type of what people in Newcastle have?
5239	What is the smallest number of Bolivians it's estimated live in Newcastle?
5240	What percentage of Newcastle's population is it believed the Bolivians account for?
5241	What is the dialect of Newcastle known as?
5243	What does the Geordie dialect keep of the older language which came before it?
5244	Strang is an Anglo-Saxon word which means what in modern English?
5245	Would word means burn in the Anglo-Saxon language?
5246	"Bairn" and "hyem" have origins from what culture?
5248	What folks are likely to use words like "howay" and "hadaway"?
5249	What appears to be used exclusively in Newcastle and surrounding areas?
5250	What language does "hoy" originate from?
5251	What was published in February of 2007?
5252	What was Newcastle named as the most type of city in the UK?
5254	What type of impact can the residents of Newcastle expect the city's noise to have on them?
5255	What was one location the noise readings in Newcastle were taken at?
5258	How many screens does the Empire muliplex cinema have?
5259	What's the name of Newcastle's gay club scene?
5261	What does Newcastle have a proud history of?
5262	Who managed the original Theatre Royal in Newcastle?
5264	When did the theater in Newcastle originally open?
5265	On what street was the Theatre Royal's replacement built?
5266	What does Newcastle still contain many of?
5268	What company has been hosted at the Theatre Royal for over 25 years?
5269	What do other smaller venues of Newcastle tend to feature?
5270	What was NewcastleGateshead voted in 2006?
5271	What is the largest independent library outside of London?
5273	What was the last name of the designers of Newcastle's library?
5274	What was the first public building to be lit by electric light in Newcastle?
5275	Who lectured at the Newcastle library on the 20th of October in 1880?
5276	What festival takes place in April in Newcastle?
5277	When is the Evolution Festival hosted?
5280	How many weeks each year does the food and drink festival run?
5281	What is the largest traveling fair in Europe?
5283	What movement did the fair held in June have its origins in?
5285	Which festival is held in Newcastle's Gay Community in mid-July?
5286	What is an annual two-day multicultural event held in Newcastle in late August?
5288	What festival is held in October in Newcastle?
5290	Who holds an annual International Arts Fair in Newcastle?
5292	What year was the song Fog on the Tyne released?
5293	What band is considered by many to be the first black metal group?
5294	What band is often regarded as the first folk metal group?
5295	What group is Newcastle native Andy Taylor the former lead guitarist of?
5298	How many cinemas are currently housed at one site?
5299	What's the name of the United Kingdom's sole remaining news cinema?
5303	What type of heritage does Tyneside have?
5304	What year saw the merger of two museums in Newcastle?
5305	What museum in Newcastle is dedicated to children's books?
5307	What 1971 film was shot on location in Newcastle?
5308	What genre of film was the 1988 film Stormy Monday?
5310	What famous musician starred in Stormy Monday?
5311	Where is Newcastle's horse racing course located?
5312	What is the name of Newcastle's basketball team?
5313	What's the name of Newcastle's speedway team?
5314	Where can you see greyhound racing in Newcastle?
5315	What famous 5.9-mile athletic event takes place annually in Newcastle in June?
5322	How many Grade One listed railway stations are in the UK?
5323	What Queen opened the first covered railway station in the world?
5324	Who constructed Newcastle's station?
5326	How often do trains journey to King's Cross?
5327	How many hours can one expect to ride the train from Newcastle to King's Cross?
5329	Whose trains serve destinations in Yorkshire?
5330	Which train company provides local and regional services?
5331	What underground railways cover much of Tyne and Wear?
5332	How many phases was the Metro opened in between 1980 and 1984?
5333	What type of tunnels are constructed through Newcastle's city center?
5334	What did Queen Elizabeth II open in Newcastle in 1981?
5339	What will be obtained as part of longer term plans for improvements to Newcastle's train system?
5340	What type of train would some of the proposed new routes require?
5341	What major Newcastle road stretches from Edinburgh to London?
5342	What Newcastle road heads west to Carlisle?
5343	What's the nickname for Newcastle's A167?
5344	What was renumbered in Newcastle upon completion of the Western Bypass?
5347	How many major bus stations are in the city of Newcastle?
5348	Who is Newcastle's primary bus operator in the city proper?
5350	What bus company in Newcastle provides the majority of services south of the river?
5351	What year did Newcastle first develop its cycling strategy?
5352	What does the local council hope will help cut down traffic congestion in Newcastle?
5353	What type of living does cycling promote?
5355	What would the local council of Newcastle like to link their local bike networks to?
5356	Who runs a service out of Newcastle's International Ferry Terminal?
5357	When did the DFDS ferry service to Sweden case operation?
5360	What cruise line has included Newcastle as a departure port since 2007?
5362	How many of the schools in Newcastle are independent?
5363	What is the largest co-ed independent school in Newcastle?
5364	What is the largest general further education college in the North East?
5365	What religion is St Cuthbert's High School dominated by?
5366	How many universities does Newcastle have?
5368	What did Newcastle University win in 2000?
5371	How many cathedrals does Newcastle have?
5372	What year was St. Nicholas' lantern tower made?
5373	Which cathedral is located in Fenham?
5374	Which church's saint is nicknamed The Martyr?
5375	What did all three cathedrals in Newcastle begin their existence as?
5376	Which parish church in Newcastle is typically agreed to be the oldest one in town?
5377	What year was the latest addition to the Church of St. Andrew?
5386	What is the name of Newcastle's first full-time community radio station?
5387	What radio station do the students of Newcastle's two universities run?
5388	How long has Radio Tyneside been the voluntary hospital radio service?
5389	What Newcastle radio station is based at the Great North Children's Hospital?
5391	What year did Charles Avison die in Newcastle?
5392	What title did Newcastle native Basil Hume achieve?
5393	Who is known as the father of the modern steam railways?
5394	What did Sir Charles Parsons invent?
5395	What country was Abhisit Vejjajiva prime minister of, despite having been born in Newcastle?
5398	What prize did Peter Higgs win?
5400	What city was former WWE NXT champion Neville born in?
5401	where is the Victoria and Albert Museum located?
5403	when was the Victoria and Albert museum founded?
5405	In which London borough is the Victoria and Albert Museum located?
5406	In what year was the Victoria and Albert Museum founded?
5407	Which monarchs was the Victoria and Albert Museum named after?
5408	Which department sponsors the Victoria and Albert Museum?
5409	In which year did the museum started charging free admission fees?
5412	How many years does the V&A's collections span?
5413	Which cultures are represented in the V&A's collections?
5414	The V&A owns the largest collection of which period in sculptural art history?
5415	The V&A has its origins in which world exposition?
5418	Where was the V&A transferred to from its original location at Marlborough House?
5419	Which German architect was asked to produce a design for the museum?
5420	Who officially opened the V&A?
5422	Who is known as the first Keeper of Fine Art Collection at the V&A?
5427	Who organized the Britain Can Make It exhibition?
5428	The success of the Britain Can Make It exhibition led to the planning of what exhibition in 1951?
5429	Most of the museum's collection had been returned by which year?
5434	The V&A is looking to open a branded gallery in which city in Scotland?
5445	What art historical style was used in the decoration for the northern part of the museum?
5446	Who designed the bronze doors used as the main entrance to the museum?
5447	What famous English physicist and mathematician was depicted in the main bronze door entrance of the museum?
5448	What Italian painter was depicted in the main bronze door entrance of the museum?
5450	Who designed the ceiling and stained-glass windows of the Green Dining Room?
5451	Who was responsible for the decorations of the Centre Refreshment Room?
5452	Who designed and sculpted the marble fireplace in the Centre Refreshment Room?
5454	Who was brought it to work on the museum after the death of Captain Francis Fowke?
5457	What part of the V&A collection does the Henry Cole Wing houses?
5458	In which year did the Sackler Center open?
5459	What technique was used to decorate the east side of the building?
5464	Who designed the main façade that stretches along Cromwell Gardens?
5469	Who sculpted the representations of Prince Albert and Queen Victoria found in the main entrance?
5470	How many levels of galleries do the façades surround?
5472	What building material does the entrance hall and flanking staircases use predominantly?
5475	What did the museum acquire from the Royal College of Science?
5476	What was constructed between 1978 and 1982 to link the Henry Cole wing to the rest of the museum?
5479	Which gallery was redesigned in the 1990s and later improved in 2002?
5480	What was restored in the sculpture gallery during its renovated in 2006?
5481	What was the title given to the major project to redesign all the galleries in the museum?
5482	A subway tunnel from the museum leads to which tube station?
5483	Who designed the new Medieval and Renaissance galleries which opened in 2009?
5486	What shape is the water feature in the John Madejski Garden?
5489	In which year did the V&A opened the first permanent architectural history gallery in the UK?
5490	Which institution did the V&A partnered with to open the first permanent architectural history gallery in the UK?
5491	Approximately how many architectural drawings does the V&A hold in its collection?
5492	What collection was transferred to the museum when the new architectural history gallery opened?
5493	Approximately how many architectural photographs does the V&A hold in its collection?
5494	The RIBA's drawing collection of what Italian architect is considered the largest in the world?
5495	Which lone female architect listed above is represented in the collection?
5496	Approximately how many drawings of the Italian architect Andrea Palladio is in the RIBA collection?
5497	Which architect, famous for designing London's St. Paul Cathedral, is represented in the RIBA collection?
5498	Which architect, famous for the India Gate in New Delhi, is represented in the RIBA collection?
5499	Which part of London was Sir Paul Pindar's house, whose façade now resides in the V&A collection, located?
5500	Sir Paul Pindar's house survived which 17th century disaster?
5502	Included in the V&A collection is dormer window dated 1523-35 from which European chateau?
5503	A column from which Moorish palace and fortress complex in Granada, Spain, is included in the V&A collection?
5504	Approximately how many items from the Islamic world are held in the V&A collection?
5505	In which year did the Jameel Gallery of Islamic Art opened?
5506	What is considered the centerpiece of the Jameel Gallery of Islamic Art?
5507	Some of the objects held in the Jameel Gallery of Islamic Art come from which European country?
5508	In which year was the Salting Bequest?
5509	Approximately how many objects comprise the museum's collections of South and South-East Asian art?
5510	Approximately how many textiles comprise the museum's collections of South and South-East Asian art?
5511	Approximately how many paintings comprise the museum's collections of South and South-East Asian art?
5512	In which year did the gallery of Indian art open?
5513	Who is the gallery of Indian art named after?
5517	In which year did the gallery devoted to Chinese art open?
5518	Most of the Chinese works of art in the Far Eastern collections date from which two dynasties?
5519	Which company is the gallery of Japanese art named after?
5520	In which year did the gallery of Japanese art open?
5521	The sculpture of Amida Nyorai that is included in the V&A's Japanese art collection is dated to which century?
5523	Suzuki Chokichi's incense burner dated 1875 is made of what from material?
5524	Tibetan art from which period is represented in the V&A collection?
5525	Which South Asian island nation is represented in the V&A collection?
5526	The influence of India can be seen in which religious art objects from Thailand, Burma and Cambodia?
5527	Some of the museum's collection of Korean boxes are inlaid with what objects?
5528	Some of the combs in the V&A collection of South East Asian art is made of what material?
5529	The Codex Forster is a collection of notebooks by which famous Italian Renaissance polymath?
5531	Approximately how books did Alexander Dyce bequeathed to the museum?
5532	In which year did Alexander Dyce bequeathed his books to the museum?
5533	In which year did John Forster bequeathed his large collection of books to the museum?
5534	The papers of which famous English Victorian author are collected in the library?
5535	The papers of which famous English writer of children's books such as The Tale of Peter Rabbit are collected in the museum?
5537	What does the Armagnac manuscript in the V&A library archive depict?
5538	Who produced the illumination for the 1524 Charter that is in the V&A library archive?
5539	The National Art Library at the V&A is known by what other name?
5541	What archival system is used for all material at the National Art Library?
5544	In which year did the V&A's Word and Image Department began a large scale digitization project?
5546	The title of the digitization project was a reference to which artist?
5549	Who purchased or commissioned the works of European artists included the British galleries of the V&A?
5550	Some non-British works in the British galleries were imported from which continent?
5551	Which Italian that is credited with the creating the Baroque style of sculpture is represented in the V&A's British galleries?
5552	Which artist who had a major influence on the Gothic Revival is represented in the V&A's British galleries?
5553	What type of works from Asia are included in the V&A's British galleries?
5554	What led to the production of tea paraphernalia such as china and caddies during the Georgian period?
5556	Who is considered the leading figure in the Arts and Crafts movement?
5557	The entrepreneurs Josiah Wedgwood, Matthew Boulton and Eleanor Coade were influenced by what manufacturing process developed during the Industrial Revolution?
5558	A reaction against industrialiazation contributed to the development of what artistic movement in the late 19th centurY
5559	Which Ancient Roman monument is replicated in full-scale in the Cast Courts?
5560	What was done to the Trajan's Column replica to fit it under the ceiling?
5561	Which sculpture by Michelangelo has a full-size replica in the Cast Courts?
5563	How is the plaster replica of Verrocchio's David displayed in the Cast Courts?
5564	In which year are the Meissen Vulture in the V&A collection dated?
5567	In which year was the Salting Bequest made?
5568	Which part of the V&A collection did the Salting Bequest enhanced?
5569	Which three famous British potters are represented the the V&A ceramics collection?
5571	What are the largest objects in the V&A ceramics and glass collection?
5572	The largest objects in the V&A ceramics and glass collection were produced during which time period?
5573	The largest objects in the V&A ceramics and glass collection were produced in which countries?
5574	How many years does the V&A glass collection cover?
5575	Approximately how many items are in the glass collection of the V&A?
5576	Where did the earliest item in the V&A glass collection come from?
5577	The Art Deco style of glassware is represented by which artist?
5579	When was the main gallery of the V&A's ceramics and glass collection redesigned?
5580	Who was responsible for the glass balustrade on the staircase and mezzanine in the main gallery?
5581	When was the main gallery for the V&A's contemporary glass collection opened?
5582	Whose chandelier grace the rotunda at the V&A's main entrance?
5583	To which century is the glass beaker called Luck of Edenhall dated?
5584	Approximately how many British drawings are included in the V&A collection?
5586	Which famous Germain Renaissance painter and printmaker is represented in the drawings collection of the V&A?
5587	Which famous Dutch artist who painted The Night Watch is represented in the drawings collection of the V&A?
5588	Which famous French artist who painted the Grande Odalisque of 1814 is represented in the drawings collection of the V&A?
5589	Approximately how many items are in the costume collection of the V&A?
5590	Which department houses the works on paper of the costume collection?
5595	The Costiff collection comprised costumes designed by which British fashion icon?
5596	How many costumes were in the Costiff collection?
5597	What costumes collection did the V&A acquired in 2002?
5598	Which examples of fashion does the museum continue to acquire for its collection?
5599	From which period did the objects in the Soulages collection come from?
5601	What items comprise the John Jones Collection?
5602	In which year was the John Jones Collection left to the museum?
5603	What was the value of the John Jones Collection when it was left to the museum?
5604	To which year has the Antwerp City Hall doors in the V&A collection been dated?
5607	From which country did the Rococo Augustus Rex Bureau Cabinet come from?
5608	Which husband and wife modern furniture design team are represented in the V&A furniture collection?
5610	The earliest items in the jewelry collection come from which ancient civilization?
5611	In which year was Reverend Chauncy Hare Townshend's collection of gems was bequeathed to the museum?
5612	Approximately how many gems in Reverend Chauncy Hare Townshend's collection was given to the museum?
5616	How many tons does the Hereford Screen weigh?
5617	Who designed the Hereford Screen?
5620	Which material is the Gloucester Candlestick made from?
5621	Whose relics reside in the Becket Casket?
5623	Which material is the Becket Casket made from?
5624	Approximately how many names were signed on an online petition on the Parliamentary website in response to the closing of the Musical Instruments gallery?
5626	Which museum would receive items on loans from the Musical Instruments gallery?
5627	Approximately how many musical instruments were loaned to the Horniman Museum?
5628	In which year was the Musical Instruments gallery closed?
5630	Approximately how many European oil paintings does the museum have?
5631	Approximately how many British watercolours are in the V&A collection?
5632	Who has loaned the Raphael Cartoons to the museum?
5634	In which year did John Sheepshanks donated a large collection of paintings?
5636	What was the goal of John Sheepshanks considerable bequest to the museum?
5637	An 1821 full size oil sketch of which famous British painting was donated by John Sheepshank's daughter in 1888?
5638	The paintings donated by John Sheepshanks were by artists of which nationality?
5639	In which galleries are the French paintings donated by Jones displayed?
5640	Whose 1758 portrait by François Boucher was part of Jones bequest?
5641	What was one example of a non-French painting was included in the Jones bequest of 1882?
5642	Whose portrait by François Clouet was included in the Jones bequest of 1882?
5643	Who created the photographic series titled Animal Locomotion?
5644	In which year was the Animal Locomotion collection created?
5645	How many photographic plates comprise the Animal Locomotion collection?
5647	Whose society portraits from the late 19th to early 20th centuries does the V&A hold?
5648	The V&A has the world's most comprehensive collection of sculptures from which period?
5649	Approximately how many objects are in the V&A sculpture collection?
5650	Which time period does the sculpture collection cover?
5651	Which uses of sculpture are represented in the collection?
5652	With which museum does the V&A co-owns Canova's The Three Graces?
5653	Which c1622-23 sculpture by Bernini are included in the sculpture collection?
5654	What is the largest item from Italy that is part of the sculpture collection?
5655	Who designed the largest item from Italy that is part of the V&A sculpture collection?
5656	To which period is the largest item from Italy that is included in the sculpture collection dated?
5657	Approximately how many works by Rodin are part of the museum collection?
5658	Who donated Rodin's works to the V&A?
5659	In which year were Rodin's works given to the V&A?
5660	Britain's support of France in which war led to Rodin donating many of his sculptures to the V&A?
5661	Which sculpture by Rodin was not donated by the artist?
5662	Which British sculptor and a leading member of the New Sculpture movement is represented in the the V&A collection?
5663	Which British sculptor whose work include the Queen Victoria memorial in front of Buckingham Palace is included in the V&A collection?
5664	Which English sculptor who became the leading portrait sculptor in Regency era Britain is represented in the V&A collection?
5665	What sort of continental sculptors are represented in the British Galleries of the V&A?
5666	Who were the sculpture galleries that opened in 2006 named after?
5667	To which year does the new sculpture galleries now encompass?
5669	Which two British sculptors are now represented with the opening of the new galleries?
5671	Approximately how many items are in the V&A's textiles collection?
5672	Which continents are represented in the V&A's textiles collection?
5675	Besides countries of origin and date of production, how are the textiles classified?
5676	What is the oldest surviving European tapestry in the V&A collection?
5677	In which century were the four Devonshire Hunting Tapestries woven?
5678	Where were the Devonshire Hunting Tapestries made?
5680	Which leading English tapestry workshop in the late 17th century and early 18th century is represented in the V&A collection?
5682	Who designed The Forest tapestry in the V&A collection?
5683	In which year was the The Forest tapestry created?
5685	A rug by which Russian-born British designer is included in the V&A collection?
5686	What is the former name of the V&A Theatre & Performance galleries?
5687	In which year did the V&A Theatre & Performance galleries open?
5688	What collection does the V&A Theatre & Performance galleries hold?
5689	The theatre collection starts from the time of which famous Elizabethan playwright?
5690	The material in the V&A theatre collection is available for which use?
5691	Which area is responsible for the long-term preservation of the V&A collections?
5693	What major category of conservation result in an object that is more attractive and more comprehensible to the viewer?
5695	What type of conservation include providing advice on the handling of items?
5696	What company owns the American Broadcasting Company?
5697	In what year did ABC stylize it's logo as abc?
5698	In what borough of New York City is ABC headquartered?
5699	On what streets is the ABC headquarters located
5700	Disney-ABC Television Group is a subsidiary of what division of the Walt Disney Company?
5701	When did ABC first start?
5702	What kind of network was ABC when it first began?
5703	When did ABC first get in to television broadcasts?
5704	In the 1980s, what cable sports channel did ABC purchase?
5705	What company did the ABC network's parent company merge with in the 1980s?
5706	How many affiliated stations does ABC currently have?
5707	In 2007, what company purchased ABC Radio properties?
5708	How many of the network's stations are owned-and-operated?
5709	What entity in Canada handles substitution regulations for television shows?
5710	ABC news provides content for radio stations owned by what company?
5711	What company owned NBC in the 1930s?
5712	What two radio networks did RCA own?
5713	What kind of markets did NBC Red serve?
5714	What kind of programs did NBC Red test?
5715	Which NBC radio network was tasked with testing new programs?
5717	In what year did the FCC begin an investigation in to the operation of radio networks in America
5718	In what year did the FCC publish it's report?
5719	What was the main radio network in the 1940s in America?
5720	What radio network was RCA using to eliminate competition in 1940?
5721	To whom did RCA mandate the sale of NBC blue to in 1941?
5722	What network was converted into an independent subsidiary by RCA in 1942?
5723	What investment firm offered to buy the NBC Blue network from Mark Woods?
5724	Who was RCA president in 1942?
5725	How much money did Dillon, Read & Co offer Mark Woods for NBC Blue?
5726	What candy company did Edward John Noble own?
5727	When was the sale of NBC Blue to Edward John Noble authorized?
5728	Who did Noble acquire the rights to the American Broadcasting Company name from?
5729	What position did Mark Woods take on at the new American Broadcasting Company?
5730	When did Mark Woods leave ABC?
5731	What new technology allowed ABC to pre-record its shows?
5732	ABC aired symphony performances by what conductor?
5733	What network was known for dramas such as Sherlock Holmes?
5734	Who was a big star that ABC was able to attract because of Magnetophon technology?
5735	ABC continued NBC Blue's tradition of what?
5737	What network was launched by ABC in 2004?
5740	What country is ABC broadcast in, in contrast to Disney's other channels?
5741	When did ABC Films begin selling programs to other networks?
5745	What was the first international event broadcast by ABC?
5750	What television specials did ABC acquire the rights to in 2000?
5752	When did a Charlie Brown Christmas debut?
5753	What movie awards show does ABC currently hold the rights to?
5754	What Peanuts special is Halloween-themed?
5755	When did ABC begin airing Dick Clark's New Year's Rockin' Eve?
5756	Who succeeded Dick Clark on ABC's New Year's broadcasts?
5757	When did ABC begin broadcasting the Miss America Pageant?
5758	Where was New Year's Rockin' Eve hosted?
5759	What network assumed the rights to the Miss America Pageant in 2006?
5760	What series is the longest running program in ABC history?
5761	When did Good Morning America begin airing?
5762	Which Proctor and Gamble produced soap opera did ABC air?
5764	When did General Hospital begin airing?
5766	When did ESPN take over responsibility for ABC's sports division?
5767	When is sports programming provided by ABC on Saturday afternoons?
5768	For what league does ABC broadcast games on Christmas day?
5770	Who was ABC's vice-president of engineering?
5771	Which channels did Frank Marx think would be requisitioned by the U.S. Army?
5772	In what year did ABC submit licenses for 5 television stations?
5773	Which channel did the 5 applications request for broadcast?
5774	In 1952, how many television stations were there in the United States?
5775	How many stations did Boston have in 1952?
5776	Who was ABC's third major rival in 1949?
5777	In 1949, ABC had less coverage than what competing networks?
5778	In 1949, UPT was forced to become an independent entity by whom?
5779	Who was UPT forced to separate themselves from in 1949?
5780	How many affiliates did ABC have in 1949?
5781	In 1951, rumors claimed that ABC might be sold to what network?
5782	Noble acquired a loan from what entity to keep ABC solvent in 1951?
5783	Who was the president of UPT in 1951?
5784	Who was the founder of CBS?
5785	When was the agreement to acquire ABC approved by UPT's board?
5786	When was the FCC's sixth report and order released?
5787	When did the FCC approve UPT's purchase of ABC?
5788	When UPT bough ABC, what was the merged company called?
