1467	Kuka Harald zur Hausen on?
1468	Mitä Kansallinen digitaalinen kirjasto -hanke käsittää?
1469	Mikä jumalatar Artemis oli antiikin tarustossa?
1470	Kuinka monta eri kieltä on maailmassa?
1471	Onko partamakakien turkki musta?
1472	Kuka perusti Frozenbyten?
1473	Kuinka monta politikkoa on Suomen eduskunnassa?
1474	Onko Tampereen rantatunneli Suomen pisin maantietunneli?
1475	Kuinka pitkä Honkobackharjun jätinkirkko on?
1476	Milloin Joseph MacDonald aloitti ammattilais uransa?
1477	Mitä histologia tarkoittaa?
1478	Mikä on aikuisen ihmisen normaali sykelukema lepotilassa?
1479	Missä sijaitsee Kuriilien saariryhmä?
1481	Mitä suhteellisuusteoria tarkoittaa?
1482	Mitä N-luokan hävittäjä tarkoittaa?
1483	Minä vuonna MTV3 -kanavan lähetykset alkoivat?
1484	Onko TNT myrkyllinen yhdiste?
1486	Miksi Roni Leimu lopetti koripallon?
1487	Kuka perusti pretoriaanikaartin?
1489	Onko Julie Andrews näytellyt musikaalielokuva Sound of Musicissa?
1490	Mikä on yleisin mielenterveyden häiriö?
1493	Onko Sursillin sukuteoksen lähtökohtana uumajalainen talonpoika?
1494	Onko Kásoksen saari asutettu?
1495	Missä Viktor Tsoi kuoli?
1496	Kuinka musiikkiterapiaa hyödynnetään?
1497	Milloin Henry Ford kuoli?
1498	Milloin Geneven autonäyttely on perustettu ensimmäisen kerran?
1499	Mitä ikonoklasmi tarkoittaa?
1500	Milloin Henrik VIII syntyi?
1501	Milloin Katariina Howard syntyi?
1502	Mikä on Suomen kanta armenian kansanmurhan tunnustamisessa?
1503	Onko Huhtikuun 9. päivän tragedia kansallinen vapaapäivä?
1504	Milloin Helsingin kansankirjasto perustettiin?
1505	Mistä oreksiinien nimi tulee?
1506	Milloin Whitney Houston kuoli?
1507	Minkä vuoden jälkeen Belgian väestönlaskennoissa ei ole kysytty, mitä kieltä kansalaiset puhuvat?
1508	Mikä on Ateenan asukasluku?
1509	Milloin Game Freak on perustettu?
1510	Mistä ravinnon hinnan nousu alkoi?
1511	Kuka oli Laika?
1512	Milloin Juha Rihtniemi oli kokoomuksen puheenjohtaja?
1513	Missä kivikehälaatat sijaitsevat?
1515	Kuka Sébastien Le Prestre de Vauban oli?
1516	Mikä oli Howard Lovecraft ensimmäinen julkaistu kirja?
1517	Kuka keksi euron?
1520	Kuka oli Japanin joukkojen komentaja Jalujoen taistelussa?
1521	Milloin Azerbaidžan on perustettu?
1525	Mikä on Syyrian pääkaupunki?
1528	Milloin Johann Arndt syntyi?
1529	Missä maassa Josefina Maximiliana Eugenia Napoleona av Leuchtenberg syntyi?
1530	Mikä on palladiumin järjestysluku?
1531	Mitä Synoikismos tarkoitti antiikin Kreikassa?
1532	Milloin R. Smg. Argo -alus laskettiin vesille?
1534	Millä messuilla Wartburg 1.3 esiteltiin vuonna 1988?
1535	Milloin kuulakärki kynä on keksitty?
1537	Minä vuonna näytettiin ensimmäinen Komissario Beck jakso?
1538	Kuka keksi nelitahtimoottorin?
1539	Minä vuonna Avery Brooks on syntynyt?
1540	Mitä palvelunestohyökkäys tarkoittaa?
1541	Missä Thor Heyerdahl syntyi?
1542	Kuka perusti Marimekon?
1543	Miksi rannikkojääkäripataljoona lakkautettiin?
1547	Missä kaupungissa Teemu Lahtinen syntyi?
1548	Mistä Ksenokrates on kotoisin?
1549	Mikä on Kyynärlammen pinta-ala?
1550	Missä XML-kieltä käytetään?
1551	Milloin Jamaika itsenäistyi?
1552	Missä Sampo-Rosenlew Oy perustettiin?
1553	Kuinka leveä Puula -järvi on?
1555	Mikä on venaläisten osuus Viron väestöstä?
1556	Milloin Arto Heikki Merisalo nousi julkisuuteen?
1558	Mistä Tapio Wirkkala tunnettiin?
1559	Mitä griippi tarkoittaa?
1560	Mistä Espanjan kieli on saanut alkunsa?
1561	Onko Jaakobin kirjeen tunnetuin opetus "usko ilman tekoja on kuollutta"?
1562	Minä vuonna Katharine Hepburn kuoli?
1563	Missä Susan Anthony syntyi?
1564	Missä Satoshi Tajirin syntyi?
1565	Mikä oli Hitchcockin viimeinen elokuva?
1567	Milloin Warcraft III julkaistiin?
1569	Mikä oli ns Pitkien puukkojen yö?
1570	Milloin Viktor Tsoi syntyi?
1571	Missä Jarmo Rudolf Lehtinen syntyi?
1572	Kuka oli Juan-Manuel Fangio?
1573	Missä Markian Popov kuoli?
1574	Mitä khimaira tarkoittaa?
1575	Mitä pallomainen tähtijoukko tarkoittaa?
1576	Missä hiphop syntyi?
1577	Mikä oli Anschluss?
1578	Mitä tarkoitetaan yleisnimityksellä 'punakaarti'?
1582	Ovatko kaikki gasellit onttosarvisia?
1584	Missä maassa Strasbourg sijaitsee?
1586	Miten metafysiikka määritellään?
1587	Onko Turajärvellä toiminut kiertokoulu?
1589	Milloin Ateena on perustettu?
1590	Mihin Kim Jong-il kuoli?
1591	Onko Tampereella satamaa?
1592	Minä vuonna Suomessa on perustettu eduskunta?
1593	Mikä on bidi?
1596	Mistä Mobutu Sese Seko on saanut nimensä?
1597	Onko nolla suurin ei-positiivinen luku ja pienin ei-negatiivinen luku?
1598	Mikä Fianna Fáil on?
1599	Mikä on maapallon arvioitu ikä?
1601	Mitä emolevy tarkoittaa?
1602	Mikä johti talvisotaan?
1604	Onko Sorites paradoksiin vastausta?
1605	Mistä Oolannin sota johtui?
1609	Mitä deismi tarkoittaa?
1610	Onko Victor Ortiz otellut Floyd Mayweatheria vastaan?
1611	Onko Nepal itsenäinen valtio?
1612	Kuinka monta jaksoa Kim Possiblea on julkaistu?
1613	Mikä osoitinkynä on?
1615	Mitä Ammutaan paikalla -julistus tarkoittaa?
1616	Mikä Hauksbók on?
1617	Missä Johannes Linnankoski syntyi?
1618	Mitä poloneesi tarkoittaa?
1619	Mikä on kirjallisuuden määritelmä?
1621	Milloin viiniä on aloitettu tekemään?
1622	Onko satelliittipuhelimella maapallon täysi kattavuus?
1623	Kuka tappoi Sasuke Uchihan suvun jäsenet?
1624	Miten epäorgaaninen kemia määritellään?
1625	Missä oli ensimmäinen ydinvoimala?
1626	Milloin Vladimir Putin:sta tuli FSB johtaja?
1627	Milloin Alla Nazimova syntyi?
1628	Mistä maasta uskonpuhdistus liike sai alkunsa?
1629	Kuka tai mikä on Rinne Rokudõ?
1630	Onko alaska kokonaan tundran peitossa?
1631	Mitä muuta Tesla valmistaa kuin sähköautoja?
1632	Voiko humala-kasvia kasvattaa Suomessa?
1633	Onko valkohäntäpeura tullut Suomeen ihmisen siirtämänä?
1634	Kuka omistaa Porsche yrityksen?
1636	Milloin Elias Lönnrot kuoli?
1637	Missä Turenki sijaitsee?
1639	Onko Huippuvuorilla jääkarhuja?
1640	Mistä tulee nimitys puunilaissota?
1642	Kasvaako kurkku maan alla?
1643	Missä Ernst Ruben Lagus palveli jatkosodassa?
1644	Mikä on Juudaksen evankeliumin sisältö?
1645	Milloin Atik Ismail on syntynyt?
1646	Missä Hitler syntyi?
1647	Onko Hala'ibin kolmion alueella asutusta?
1649	Kuka on käsikirjoittanut Buffy, vampyyrintappaja -sarjan?
1650	Mikä ruotujakolaitos oli?
1653	Milloin elokuva Deadpool sai ensi-iltansa?
1655	Milloin Parthia perustettiin?
1656	Mikä oli tunnusomaista kampakeraamiselle kulttuurille?
1657	Kuinka monta kaupungin osaa Helsingissä on?
1658	Mikä on hiippakunta?
1659	Missä Bolivia sijaitsee?
1660	Milloin siemensyöksyt alkavat?
1661	Miten kalkkikivi syntyy?
1663	Mikä on 3G teoreettinen maksimi nopeus?
1664	Millaisia vaikutuksia pakko-oireista kärsivällä ihmisellä esiintyy?
1665	Kuka loi moniälykkyysteorian?
1666	Mikä on palvelunestohyökkäyksen maksimirangaistus Suomessa?
1667	Onko Venäjällä ollut aikaisemmin muita nimityksiä kuin Neuvostoliitto?
1668	Kuka Svetlana Kuznetsova on?
1669	Milloin Robert Downey Jr. syntyi?
1670	Milloin Heinola on perustettu?
1672	Onko Ylen toimisto Pasilassa?
1673	Mitkä olivat punaisten joukkojen miestappiot Suomen sisällissodassa?
1675	Onko Sauli Niinistö kirjoittanut kirjan?
1677	Missä Drayson Bowman aloitti ammattilaisuransa?
1678	Mikä on avaruusgeometria?
1679	Mistä Vartijat -sarjakuvaromaani kertoo?
1680	Kuka oli Suur-Kreikan viimeinen hallitsija?
1681	Mitkä asiat ovat vaikuttaneet Taalintehtaan kylän rakentumiseen?
1683	Minä vuonna Roy Andersson on syntynyt?
1684	Onko Rooma ollut aina Italian pääkaupunki?
1685	Syövätkö etelä-amerikkalaiset marsuja?
1686	Miksi hammastahnaan lisätään usein fluoridia?
1687	Milloin selvyityjät sarjaa aloitettiin esittämään Suomessa?
1688	Mitä umma tarkoittaa?
1690	Milloin ensimmäinen Spyro peli julkaistiin?
1691	Miten polis määritellään?
1692	Missä kaupungissa Toivo Horelli opiskeli juristiksi?
1693	Kuka perusti Budd Companyn?
1694	Milloin taidemaalarit alkoivat suosia öljyvärejä?
1695	Missä oli Suomen ensimmäinen orpokoti?
1696	Mitä rajajääkärit ovat?
1697	Kuka on käsikirjoittanut Gilmoren tytöt?
1698	Onko valaanpyynti sallitua Norjassa?
1700	Mikä oli Kauvatsan kahakan lopputulos?
1701	Kuka on perustanut Outokumpu Oyj:n?
1702	Montako virallista kieltä puhutaan Intiassa?
1703	Onko Tuhat ja yksi yötä satukokoelman kertomukset arabialaisia?
1704	Mitä astrobiologia tutkii?
1705	Mihin vuoteen 70’s Show -sarjan tapahtumat loppuvat?
1706	Mitä tarkoittaa dekolonisaatio?
1707	Milloin Paraguay perustettiin?
1709	Milloin Piitu Uski on syntynyt?
1711	Milloin USS Nimitz laskettiin vesille?
1712	Mitä vuotta Renessanssikuningaskunnat -pelissä eletään?
1713	Milloin Johannes Kepler kuoli?
1714	Missä Hjalmar Schacht syntynyt?
1715	Onko Suomessa transhumanismin liike?
1716	Missä Dustin James Boyd on syntynyt?
1717	Mikä valuutta Gibraltarilla on?
1718	Mitkä olivat kaapatut lennot vuoden 1970 jordanian kaappauksissa?
1719	Ketkä ovat kehittäneet prospektiteorian?
1720	Mitä vajaavaltaisuus tarkoittaa?
1721	Keitä olivat jakobiinit?
1722	Kuka voitti Chacon sodan?
1723	Mitä budō tarkoittaa?
1724	Mikä on sluuppi?
1725	Ketä asgardilaiset ovat Marvel-kustantamon sarjakuvissa?
1726	Miten kauan Unkarin neuvostotasavalta oli toiminnassa?
1727	Kuka toimii Berner Oy:n toimitusjohtajana?
1728	Mistä Lapin Kullan nimi tulee?
1729	Mikä on lapsikuolleisuuden määrä kotisynnytyksissä Suomessa?
1730	Milloin Satoshi Tajirin syntyi?
1731	Milloin Vladimir Putin oli KGB:ssä?
1732	Milloin Bubber Miley syntyi?
1733	Milloin Suomessa annettiin naisille äänioikeus?
1735	Milloin Grönlanti irtosi Euroopan mantereesta?
1736	Mitä kieltä Rooman ajan keisarit puhuivat?
1737	Saako karhua metsästää ympäri vuoden Suomessa?
1738	Mikä on Tripolin väkiluku?
1740	Mitkä olivat Gibralta taisteluiden tappiot?
1741	Milloin Eero Rämö on syntynyt?
1742	Minä vuonna Sputnik laukaistiin radalleen?
1743	Voiko liuos olla myös kaasua?
1744	Mikä on suurin kilpikonna laji?
1746	Milloin Taavetti Laatikainen kirjoitti ylioppilaaksi?
1747	Mikä on Uruguayn pääkaupunki?
1748	Kuka oli IBM:n perustaja?
1750	Kuinka elämän voi määritellä?
1751	Kuinka pitkä valtatie 2 on?
1752	Milloin Vivian Maier kuoli?
1753	Mitä aari tarkoittaa?
1755	Mikä on Itävallan Unkariin rajoittuvan osavaltion nimi?
1756	Missä kantonissa sijaitsee Rapperswil-Jona?
1757	Ketkä surmasivat Indira Gandhin?
1758	Kuinka nopeasti ase voi ampua luodin?
1760	Millaista yhteiskuntamallia kommunismi ajaa?
1761	Milloin Maria de’ Medici kuoli?
1762	Mikä oli Hawker Sea Furyn huippunopeus?
1763	Missä sijaitsee Pembrokeshire?
1764	Mitä Nevi’im tarkoittaa?
1765	Milloin Kodak on perustettu?
1766	Mitä vuoden 1783 Pariisin sopimuksessa päätettiin?
1767	Kuuluuko haltin huippu Suomelle?
1768	Missä Eero Kuussaari syntyi?
1769	Minkä kokoisia imusolmukkeet ovat?
1770	Kuinka pitkäksi kiinankyhmylisko kasvaa?
1772	Mikä on Fäärsaarten pääkaupunki?
1773	Onko GoldenEye 007-pelissä lisätehtäviä?
1775	Mikä on Viron Pinta-ala?
1776	Milloin Augustus Caesar syntyi?
1777	Milloin RIAA perustettiin?
1778	Kuinka fermentointi tapahtuu?
1779	Onko sarvikuono uhanalainen laji?
1780	Mikä on Gilmoren tytöt -sarjan alkuperäinen nimi?
1781	Missä maassa Le Mansin suuronnettomuus tapahtui?
1782	Onko eturauhas syöpä yleisin syöpä maailmassa?
1783	Mikä oli Troijan sota?
1784	Mikä on punajalkasuulan siipiväli?
1785	Mitä jalokaasut tarkoittavat?
1786	Kuka perusti buddhalaisuuden?
1787	Missä sarjakuvassa Utromeja voidaan nähdä?
1788	Onko Yhdysvaltain presidentin toimikausi neljä vuotta?
1789	Oliko Thomas Jefferson yksi Yhdysvaltain itsenäisyysjulistuksen allekirjoittajista?
1790	Onko Fauna ja Flora -seura Suomen vanhin tieteellinen seura?
1792	Minä vuonna Kiinassa alkoi kansantasavalta?
1793	Oliko Roope Ankka Skotlannista?
1794	Mitä ovat akronyymit?
1795	Onko Nauvoon kaupungin temppeli sytytetty tuleen?
1796	Missä maakunnassa Hattulan kunta sijaitsee?
1798	Mitä kvanttifluktuaatio tarkoittaa?
1799	Mitä tyrosiini on?
1801	Missä kaupungissa Martti Välikangas kirjoitti ylioppilaaksi?
1802	Mistä Pier Paolo Pasolinin isä oli tunnettu?
1804	Minkä ikäisenä Konsta Jylhä kuoli?
1806	Kuka oli maailman ensimmäinen buddhalainen?
1807	Kuuluuko Suomi Euraasiaan?
1808	Saavatko samaa sukupuolta olevat henkilöt mennä Suomessa naimisiin?
1809	Milloin Brian De Palma syntyi?
1810	Milloin HMS Napier -alus laskettiin vesille?
1811	Kuka on Alain de Benoist?
1812	Mitä tarkoittaa jugendtyylinen?
1813	Mikä on glykogeenivarastojen rooli ihmiskeholle?
1814	Mikä on ainoa hirvieläinlaji, jonka uroksilla ei ole sarvia aseinaan?
1815	Mistä manga -nimitys tulee?
1816	Montako opiskelijaa Helsingn yliopistossa on?
1817	Mikä oli Demokraattisen Kamputsean pinta-ala?
1818	Mikä on Venezuelan tärkein elinkeino?
1819	Miten Kaksinaama tekee päätöksensä?
1821	Onko Rafael Wardi maalannut muotokuvan tasavallan presidentti Tarja Halosesta?
1822	Milloin Johnny Depp on syntynyt?
1823	Mitä asiditeetti ilmaisee?
1824	Kuinka magneettinen pohjoisnapa määritellään?
1825	Milloin Drayson Bowman aloitti ammattilaisuransa?
1826	Milloin Filip V kuoli?
1828	Mitä fonetiikan tieteenala käsittelee?
1829	Mikä toinen maa jakaa Hispaniolan saaren Dominikaanisen tasavallan kanssa?
1831	Missä ensimmäinen sähköveturi rakennettiin?
1832	Näyttelikö Charlie Chaplin myös äänielokuvissa?
1833	Kuinka monta puistoa Forssassa on?
1834	Milloin Chris Martin on syntynyt?
1835	Kuka suomensi Käärmeimuri -romaanin?
1836	Missä Golanin kukkulat sijaitsevat?
1837	Milloin jehovan todistajien toiminta alkoi Suomessa?
1838	Milloin Roman Rotenberg tuli SKA:n varapääjohtaja?
1841	Mistä Aquaman elokuvan idea on lähtenyt?
1842	Kuinka paljon ihminen tarvitsee D-vitamiinia?
1843	Onko Ankara Turkin pääkaupunki?
1844	Missä Fritz Witt syntyi?
1845	Minä vuonna uusi Pietarinkirkko on rakennettu?
1846	Miten maapallo syntyi?
1847	Missä Vladimir Solovjov syntyi?
1848	Milloin post modernismi alkoi?
1849	Mikä on kreoli?
1850	Asuuko Yhdysvaltojen presidentti Valkoisessa talossa?
1851	Kuka 'löysi' silkkitien?
1852	Kasvaako valkosipulia Suomessa?
1854	Kuinka monta tasoa Sonic the Hedgehog 3 -pelissä on?
1855	Minkä seurauksena Thomas Sankara nousi Ylä-Voltan presidentiksi?
1856	Mikä on Jyväskylän asukasluku?
1857	Milloin Charles Augereau tuli herttua?
1858	Milloin Oskari Jussila toimi Kokoomuksen kansanedustajana?
1859	Missä sijaitsee Kowlooon?
1860	Mitä rappiotaide on?
1861	Kuka oli Japanin johtohahmo toisen maailmansodan aikana?
1862	Miksi Ruotsi ja Venäjä ovat sotineet?
1863	Milloin Skotlanti on perustettu?
1864	Mistä nimitys Kamppi tulee?
1867	Milloin Toivo Kärki syntyi?
1868	Milloin Monte Casinon taistelu alkoi?
1869	Milloin vihreät baretit perustettiin?
1870	Milloin Harry Schein muutti Ruotsiin?
1871	Milloin Suomenlahden tykistösulku oli?
1872	Kuka Antti Rantakokko on?
1873	Milloin solmittiin lateraanisopimukset?
1874	Milloin Korean sota käytiin?
1875	Mikä on Sudanin pinta-ala?
1876	Ketkä olivat komentajat Nördlingenin taistelussa?
1877	Kuka oli Simo Häyhä?
1878	Kuinka monta evankelis-luterilaista hiippakuntaa Suomessa on?
1879	Mitä mittabosonit ovat?
1880	Missä mongolit asuvat?
1881	Kuinka pitkä Nerkoonjärvi on?
1882	Kuinka monta kertaa Vesuvius purkautui 1700-luvulla?
1883	Mitä stupa tarkoittaa?
1884	Kuka näytteli vuoden Baxter Stockmania vuoden 2014 Teenage Mutant Ninja Turtles -elokuvassa?
1885	Montako eläinlajia Ranuan eläinpuistossa on?
1886	Onko Viljo Elomaan poika Antti Elomaa yksi Suomen kaikkien aikojen menestyksekkäimpiä pesäpalloilijoita?
1887	Kuka Harald Hjalmarson oli?
1889	Mikä on Andalusian pääkaupunki?
1890	Näyttelikö Matthew McConaughey Interstellan -elokuvassa?
1891	Kuka näytteli Dumbledorea Harry Potter elokuvissa?
1892	Missä Diogenes syntyi?
1893	Kuka on perustanut Amerikan intiaaniliikkeen?
1895	Mistä Suomen Punaiset saivat lentokoneita käyttöönsä?
1896	Milloin Curt Lincoln syntyi?
1897	Onko puuleopardilla sapelihammaskissojen piirteitä?
1898	Oliko Suomi itsenäinen vuonna 1919?
1899	Mikä on Harkovan kokonaispinta-ala?
1900	Kuinka monta ihmistä kuoli Kiinan ja Japanin välisessä sodassa?
1901	Minä vuonna Täydelliset naiset -sarja on julkaistu?
1902	Mikä on Iranin pääkaupunki?
1903	Mikä on suurin sypressikasvi?
1906	Missä oli Suomen ensimmäinen teatteri?
1907	Onko Vienanmeri osa Pohjoista jäämerta?
1908	Mikä on Espanian pääkaupunki?
1909	Mikä taiteen aikakausi oli ennen renessanssia?
1911	Onko aivokuori sama asia kuin harmaan aineen kerros?
1914	Kuinka korkea vuori Zas on?
1916	Milloin HMS Kashmir -alus laskettin vesille?
1917	Miten Vilho Armas Pentikäinen päätyi Neuvostoliiton vakoojaksi?
1919	Mikä on Viron BKT?
1920	Kuka Jalmari Niinikoski oli?
1921	Mistä kuritus on alkanut?
1922	Missä Suomen Sosialidemokraattinen puolue perustettiin?
1923	Montako ihmistä kuolee liikenneonnettomuuksissa Suomessa keskimäärin 2000-luvulla?
1924	Mitä lyhenne NRK tarkoittaa?
1925	Mihin Napoléon Bonaparte kuoli?
1926	Mikä on Baijerin korkein vuorenhuippu?
1927	Mikä oli ensimmäinen Monty Python -elokuva?
1929	Milloin Amin Asikainen aloittu nyrkkeilyn?
1930	Milloin Harvia on perustettu?
1933	Mistä materiaalista ensimmäinen laiva on rakennettu?
1934	Mikä on Chaconpekarin ruumiinpituus?
1935	Milloin Charles Fort kuoli?
1936	Mikä on CMYK-malli?
1937	Mitä tarkoittaa dojo?
1938	Kuka voitti kirjeshakin maailmanmestaruuden vuonna 2011?
1939	Mitkä asiat heikentävät ihmisen immuunijärjestelmää?
1940	Onko Rodos Dodekanesian saari?
1942	Onko Charles Goodyear perustanut Goodyear -autonrengas yrityksen?
1943	Miten korruptio määritellään?
1944	Milloin Wilhelm Wagner syntyi?
1947	Milloin Filip IV kuoli?
1948	Onko Texas USA suurin osavaltio?
1949	Missä sijaitsee Suvisaaristo?
1950	Missä sijaitsi Galitsia?
1952	Onko Michael Bisping syntynyt Kyproksella?
1953	Minä vuonna Noah Chomsky on syntynyt?
1954	Missä puhutaan tigrinjaa?
1955	Milloin taivalkoski perustettiin?
1956	Missä Kikka syntyi?
1957	Kuka on tunnettu lausahduksesta 'heureka'?
1958	Mikä on Irlannin asukasluku?
1959	Mikä Haymarketin tapaus oli?
1960	Mikä on d-orbitaali?
1961	Kuinka monta lasta Julius Caesar sai?
1962	Kuka on suunnitellut vuonna 1921 valmistuneen Humppilan kirkon?
1963	Milloin John Dalton syntyi?
1964	Missä Carl Enckell syntyi?
1965	Milloin Valko-Venäjän KGB on perustettu?
1967	Ketkä veivät haltille sen ensimmäisen vieraskirjan?
1968	Milloin specsavers perustettiin?
1969	Onko skitsofrenia perinnöllinen sairaus?
1970	Kuka on Kanadan pääministeri vuodesta 2015?
1971	Milloin Toronto Blueshirts otettiin pois sen silloisen omistajan Eddie Livingstonen hallinnasta?
1972	Mitä moreeni tarkoittaa?
1973	Onko Suomessa turreja?
1974	Missä Nathan Homer Knorr syntyi?
1975	Missä Tony Blair opiskeli?
1976	Mitä hormoneja kivekset tuottavat?
1978	Onko todettu eläimien harrastavan itsetyydytystä?
1979	Onko bostoninterrieri luonteeltaan vilkas?
1980	Mitkä lajit kuuluvat käärmekauloihin?
1982	Milloin viimeinen jääkausi loppui?
1983	Minä vuonna ensimmäinen Grand Theft Auto -peli on julkaistu?
1984	Missä sijaitsevat Pohjoismaiden ainoat koulutuskäytössä olevat puhdastilat?
1986	Onko Honkobackharjun jätinkirkko vaurioitunut?
1987	Kuka kirjoitti punaisen julistuksen?
1988	Onko Pentti Linkola politiikassa mukana?
1989	Kuinka monta kieltä kitarassa on?
1990	Milloin Solomon syntyi?
1991	Kuka ääninäytteli Homer Simpsonia?
1992	Mikä on Laosin väkiluku?
1993	Milloin Matti Manninen syntyi?
1994	Mikä oli Dion ensimmäinen yhtye?
1995	Milloin Chrome on julkaistu?
1996	Onko Amerikan Samoa asutettu?
1997	Milloin Disney on perustettu?
1998	Onko ELCA yksi suurimmista kristillisistä kirkkokunnista Yhdysvalloissa?
1999	Mikä oli Lucy Montgomery ensimmäinen teos?
2000	Missä Traakia sijaitsi?
2001	Mistä supernovajäänne muodostuu?
2002	Miksi neuroblastooma on tavallisin pienillä lapsilla?
2003	Onko Elea kaupunki vuonna 2019?
2005	Missä Pispan asuinpaikka sijaitsee?
2006	Oliko Stutthofissa suomalaisia sotilaita?
2008	Mihin Lev Semjonovitš Vygotski kuoli?
2009	Kuka Bobby Moore oli?
2010	Minä vuonna Hollanti on perustettu?
2011	Missä Einstein oppi fysiikkaa?
2013	Milloin Dust Muhammad Khan kuoli?
2014	Milloin Platon eli?
2015	Missä Egeanmeren saaret sijaitsevat?
2017	Mikä on ihmisen lisääntymiselimistön tarkoitus?
2018	Kuka Jules Verne oli?
2019	Kuka Olavi Kajala oli?
2021	Mikä on ytimen tila hajoamisen jälkeen?
2023	Milloin David Sánchez syntyi?
2024	Missä kantonissa Basel sijaitsee?
2025	Milloin Anna Huotarista tuli SDP jäsen?
2026	Milloin Portugal perustettiin?
2027	Mitä kalifi tarkoittaa?
2028	Mikä taalainmaanhevonen on?
2029	Minä vuonna Spotify on perustettu?
2030	Missä tehdastallissa Jorge Lorenzo ajaa kaudella 2017 MotoGP-luokassa?
2031	Mitä katarsis tarkoittaa?
2032	Milloin Jämsänkosken Ilves on perustettu?
2033	Mikä on CapMan Oyj ?
2034	Milloin Axl Rose syntyi?
2035	Kuka on kehittänyt RINA:n?
2036	Milloin James Prescott Joule kuoli?
2040	Kuka oli ETYKin ensimmäinen pääsihteeri?
2041	Milloin Vladimir Putin aloitti FSB johtajana?
2042	Miksi Neuvostoliitto ampui Korean Air 007 lennon alas?
2043	Mikä on Ruotsin suurin vesistö?
2044	Mikä Septuaginta on?
2045	Mikä on lähin maan kaltainen planeetta?
2046	Mikä on keliakia?
2047	Missä Wilhelm Röntgen kuoli?
2048	Mikä on Kiinan BKT?
2049	Mink maalainen oli Immanuel Kant?
2051	Missä kaupungissa Lokakuun vallankumous käytiin?
2052	Kuinka pitkä Mississippi on?
2054	Onko Omdurman Sudanin suurin kaupunki?
2055	Onko Ruotsissa harjoitettu noituutta?
2056	Mitä teosofia tarkoittaa?
2057	Miten biodiversiteetti määritellään?
2058	Missä Cesare Beccaria Bonesana syntyi?
2059	Milloin kveenit hyväksyttiin Norjassa kansalliseksi vähemmistöksi?
2060	Montako sijaa Suomen kielessä on?
2062	Missä Markku Juhani Mäki opiskeli?
2063	Kuka Giuseppe Piazzi oli?
2064	Mikä on 802.1.X stantardin arkkitehtuuri?
2065	Kuuluuko Espanjaan saaria?
2066	Kuka August Kubizek oli?
2067	Kuka näytteli naispääosaa elokuvassa Vaimoke?
2068	Milloin Ritchie Blackmore syntyi?
2069	Kuka kehitti IMAX:n?
2070	Milloin Napoleon kuoli?
2071	Onko Vehoniemen automuseon vieressä näkötorni?
2074	Milloin Seleucus I Nicator syntyi?
2076	Kuka perusti Itä-Rooman?
2077	Onko Andrei Arlovski esiintynyt Bully Beatdown tosi-tv-sarjassa?
2078	Milloin EU perustettiin?
2079	Mikä on 'Jope' Ruonansuun oikea etunimi?
2081	Mitä kieltä Lyydiläiset puhuvat?
2082	Missä Karl Isakson kuoli?
2083	Missä Serge Moscovici syntyi?
2084	Onko Sonic Riders: Zero Gravity -pelille jatko-osa?
2085	Milloin HMS Alcaston -alus laskettiin vesille?
2087	Oliko Tollundin miehen kasvot säilyneet hyvin?
2088	Milloin Korisliiga on perustettu?
2089	Onko täplärapu Suomen vesistöihin istutettu äyriäinen?
2092	Mikä on Alankomaiden korkein kohta?
2093	Mikä on tilannekomedia?
2094	Kuka murhasi Erik Ståhlin?
2095	Mistä lähtien Jämsän alueella on ollut asutusta?
2096	Mikä on varjoliitimen kärkiväli?
2097	Kuka Walter Dornberger oli?
2098	Onko luolat luonnon tekemiä?
2099	Onko Jämijärvi Jämijärven alueen keskusjärvi?
2100	Mistä SU-lyhenne tulee?
2101	Kuka perusti Panavisionin?
2102	Mikä on Jonathan Dahlénin pelipaikka?
2103	Onko välilyöntimerkki tulostumaton merkki?
2104	Milloin Bruce Boudreau lopetti ammattilais uransa?
2105	Milloin kenraali Norman Schwarzkopf kuoli?
2106	Missä Edgar Savisaar on syntynyt?
2107	Missä Arto Heikki Merisalo syntyi?
2108	Missä Fritz Vögtle syntyi?
2109	Milloin Bensowin lastenkoti säätiö on perustettu?
2110	Missä Johann Arndt syntyi?
2111	Oliko Iasonin puoliso Medeia?
2112	Mistä Milwaukeen nimi tulee?
2113	Miksi juutalaiset halusivat oman valtion?
2114	Onko Hankkija Oy ollut mukana autokaupassa?
2116	Onko Ruokolahden kunta Sulkavan rajanaapuri?
2117	Onko Keralassa sademetsää?
2118	Minä vuonna Putin valittiin Venäjän presidentiksi ensimmäisen kerran?
2120	Onko ho­pean sai­rauksia ehkäi­se­västä vaiku­tuk­sesta tieteel­listä näyt­töä?
2122	Mikä on hiilinanoputki?
2123	Onko prostituutio laillista Ruotsissa?
2125	Mikä oli ohjaaja James Ivoryn ensimmäinen menestyselokuva?
2126	Onko Serbian pohjoisosa hedelmällistä tasankoa?
2127	Milloin George W. Bush valittiin presidentiksi?
2128	Milloin Hernán Cortés kuoli?
2129	Ovatko kanarianpeippo koiraat väriltään sinisiä?
2130	Minä vuosina toinen seminolisota käytiin?
2131	Missä Florence Nightingale syntyi?
2132	Missä Gerald Durrell syntyi?
2133	Miten pitkä on Kiinan muuri?
