2345	ルノー D2はいくつ生産された？
2346	池原ダム建設時に地元住民からの反対はあった？
2347	ムスリム教徒にとって新約聖書も経典になる？
2348	デジタルカメラはいつから販売開始した？
2349	ニュージャージー州の州都はどこ？
2350	ガスパールとは犬のキャラクターですか？
2351	ソ連はいつ崩壊しましたか？
2352	潮汐力とはなんですか？
2353	ウサマ・ビン・ラディンはどのように殺された？
2354	牛久保城は現存する？
2356	エル・タヒンを建設した民族は何？
2357	生物多様性の概念が提唱され始めたのはいつから
2360	フランクリン・ルーズベルトはいつ死去した
2364	ジェヴォーダンの獣は人間を食べた？
2366	キャディラックを販売しているのは、どの会社ですか？
2367	『マディソン郡の橋』は実話に基づいた話？
2368	さいたま市大宮公園サッカー場を本拠地にするJ-リーグチームはある？
2369	南海電気鉄道の創始者は誰？
2370	マレーシア航空17便撃墜事件で何人が乗っていた
2371	日本に国勢調査はありますか？
2372	シケリア戦争の記録は文献に残っている？
2374	ヤン・ギィユーが生まれたのはいつ
2375	カリフォルニア州のヒスパニック系の割合は何割ですか？
2376	世界で最も長い海中トンネルは何？
2377	朝鮮半島にキリスト教が伝来したのはいつ
2378	キリスト教はどこで発生した？
2379	フロイトが生まれたのはいつ？
2380	インディアンがアメリカに到達したのはいつ？
2381	野村沙知代の配偶者はだれですか？
2382	シンボリックスはいつ設立した
2383	『超時空要塞マクロス』の脚本担当は誰？
2385	フランス革命後、フランスの貴族はフランス国内にとどまりましたか？
2386	テキサス・レンジャーズはいつ設立された？
2388	上野動物園が開園したのはいつ
2389	『プライベート・ライアン』の監督は誰
2390	夏目漱石の誕生日は？
2391	リヴォニア戦争が起きたきっかけは何
2392	『ポケットモンスター』は海外でも放映されていますか？
2394	アーサー王物語の作者は？
2395	日本で医学部は何年間？
2396	シドニーとダーウィンは鉄道でつながっている？
2397	横浜に赤レンガ倉庫が建てられた目的は何？
2399	リンカーンを殺害したのは誰？
2401	『ダウントン・アビー』の舞台となったロケーション場所はどこですか？
2404	多板綱で最大の種は何
2406	スキーでジャンプして飛距離を競う競技の名前は何？
2408	未成年の犯罪者は、氏名を公開されますか？
2409	米英戦争が起きたきっかけは何？
2410	社団法人 ドイツ戦争墓地維持国民同盟はいつ設立された
2411	人類が火を使うようになったのはいつ
2412	ジョン・リンゼイはいつニューヨーク市長に選出された？
2413	濱田 益嗣はいつ生まれた？
2416	森山 欽司はいつ生まれた
2417	ブーメランは武器？
2418	日本で児童ポルノ所持は犯罪か？
2419	添田 豪はいつプロデビューした？
2420	アムール川の全長は？
2421	ロゼッタ・ストーンはどこに保管されていますか？
2422	小説『ユリシーズ』の主人公の名前は何
2423	カントリー・ミュージックの起源はいつ
2425	トマス・マッキーンの出身はどこ
2426	『コミックボンボン』の出版社は何
2427	ピュタゴラスは数学者だった？
2428	横山光輝の出身はどこ
2429	尾瀬にダムはある？
2430	エドマンド殉教王は何歳で王になった？
2431	『Seraphic Blue』はＲＰＧゲーム？
2432	アインシュタイン方程式とはなんですか？
2433	アイテム課金が初めて導入されたゲームは何？
2435	コカインは興奮作用がある？
2437	コリントスは人物ですか？
2438	名鉄1000系電車の大きさは？
2439	『マジカルシェフ少女しずる』のジャンルは何？
2440	人形浄瑠璃の起源はいつ
2441	インドにイスラム教が伝播したのはいつ？
2442	東大寺法華堂はいつ建設された？
2443	国際ボクシング連盟の初代会長は誰
2444	2012年夏季オリンピックはどこで開かれた？
2446	上杉 憲政はいつ生まれた？
2447	国際稲研究所はどこにある？
2448	タンパク質が食物から摂取できますか？
2449	ロバート・E・リーの出身はどこ
2450	ポセイドーンに妻はいる？
2451	バンク・オブ・アメリカの創業者は誰？
2453	サー・ロバート・レスリー・クレイギーは、どこで生まれましたか？
2454	太陽系外惑星とはなんですか？
2455	甲冑の発祥はどこ？
2456	アベノミクスはいつ施行された？
2457	ジャック・ルネ・シラクは何年に首相になりましたか？
2458	スイスはEUに参加している？
2459	秋本治の出身は？
2460	ビーレフェルトの面積は？
2461	日本人で初めて宇宙に行ったのは誰
2462	デング熱には何種類ある？
2463	チャールズ・バベッジはいつ生まれた？
2464	フランスのフェミニズムの先駆者は誰？
2465	バート・ヘルスフェルトの面積は？
2466	アウンサンスーチーの夫の職業は？
2467	ベドルジハ・スメタナに影響を与えた音楽家は誰？
2468	ギュスターヴ・シャルパンティエの出身はどこ
2471	日本で自衛隊はいつ設置された？
2473	『リトル・ミス・サンシャイン』の祖父役を演じたのは誰
2474	ウィリアム・ジャスタス・ゴーベルの所属政党は何
2476	ジョージ・ブリントン・マクレランの出身州はどこ？
2477	チャールズ・ピート・コンラッド・ジュニアの出身はどこ
2478	ABCのテレビシリーズ『LOST』の監督は誰
2479	社会主義と共産主義の違いは何？
2480	ベネディクト・アーノルド5世はいつ死去した？
2483	井上雅雄は何をしている人？
2484	東洋工業はいつ設立した？
2485	大和侍レッズの本拠地は？
2488	田中宏の『莫逆家族』の主人公の職業は？
2489	予備自衛官は他の職に就くことができる？
2490	ATACSで安全性は向上する？
2491	サラエヴォ包囲における死者の数は？
2493	フラウケ・ペトリーはいつ生まれた
2495	モーツァルトの未完成作品はある？
2496	痙攣は癲癇の一種ですか？
2498	攘夷思想の提唱者は誰
2499	JVCケンウッドはいつ設立した？
2501	レフ・トルストイの「戦争と平和」の舞台となる時代はいつ
2503	マブチモーターの事業は何
2504	八幡神は神道の神？
2505	カリブ海の広さは？
2509	ラッコの平均的な大きさは？
2510	ミオパチーの名称の由来は何？
2511	新潮文庫はいつ創業した？
2512	グイン・サーガはどこを舞台にした作品？
2513	五大湖地域の湖は冬になると氷る？
2514	ブライアン・ハロルド・メイの出身はどこ
2515	カナダオンタリオ州の州都はどこ
2517	高麗人参は、高麗に由来していますか？
2518	ポール・エドワード・パットンは何年に生まれましたか？
2520	カール・ラーションはいつ生まれた？
2521	牧 幹夫はいつ生まれた
2522	エスペルカンプの面積は何？
2524	アメリカ英語とイギリス英語は異なりますか？
2526	ポール・マッカートニーの父親の職業は？
2528	玉木宏が初めて主演を務めたドラマは何
2530	マグネット・スクールは日本にも存在する？
2531	孤独死という言葉はいつ誕生した？
2532	世界初の家庭用ゲーム機は何？
2533	モノクローナル抗体はいつ開発？
2534	既読スルーという言葉はインスタントメッセンジャーのＬＩＮＥにのみ使用されるか？
2538	アル・ゴアは、2018年までに大統領になったことがありますか？
2539	将棋とチェスの起源は同じ？
2540	アメリカスカップが初めて行われたのはいつ
2541	栃木県の県庁所在地はどこですか？
2543	シク教の教祖は誰
2544	北海道の県庁所在地は何
2545	モーツァルトの死因は何
2547	ベトナムが独立したのはいつ
2548	西ゴート王国はいつ起きた？
2550	延宝年間とは西暦何年から何年までをいいますか？
2551	ワジリスタン紛争はいつ起きた？
2552	日本で初めて競馬が行われたのはいつ
2553	ハーモニーとはなんですか？
2555	クリミア半島に最初に到達した人類は何
2556	スポーツカーのタイヤにグルーブはある？
2557	地球外で生物が観測されたことはある？
2558	ダーツの起源はいつ
2559	岡山県の首都はどこ
2560	アントン・ブルックナーの最後の曲は何？
2562	エイベックスグループはいつ設立した
2563	ゲーテの出身は？
2566	テムノドントサウルスは肉食？
2567	ジャック・ニコルソンは映画で主演を務めたことはある？
2568	太平洋は世界で一番大きい海ですか？
2569	バレエの発祥はどこ？
2570	シンシナティで一番高い建造物は何
2571	分類学の対象は生物？
2572	ハインツ・ヴィルヘルム・グデーリアンはいつ生まれた？
2573	プラレールを販売する会社はどこ
2574	プロテスタントの生みの親は誰？
2575	カスピ海の広さは？
2577	近畿日本鉄道の創始者は誰
2578	『週刊ヤングジャンプ』の出版社は何
2579	国際法解説書に国際法という新しい訳語を付けたのは誰？
2580	宇宙から初めて生還した動物は何？
2581	ロバート・マリオン・ラフォレット・シニアの出身はどこ？
2583	ポカホンタスはいつ生まれた？
2584	気球を発明したのは誰
2585	タイムトラベルは現実世界で可能ですか？
2586	パオロ・ヴェロネーゼはいつ生まれた？
2587	大主教ニコライはいつ生まれた
2588	ミュージカル、ピーター・パンが初めて公演されたのはいつ
2589	仏教の起源はいつ
2590	ドロップボックスの創始者は誰？
2591	ドミトリー・プロホロフの大学の専門は？
2593	ウォレス・グレン・ウィルキンソンの政党は何
2594	偏向報道を規制するための法律はある？
2595	レディー・ガガのセクシュアリティは何？
2596	プロイシシュ・オルデンドルフの面積は
2597	モンテネグロはヨーロッパの国？
2598	シュテムヴェーデの面積は？
2599	交響曲とはなんですか？
2600	ヘルフォルト郡の面積は
2602	リヒャルト・シュトラウスは何年に生まれましたか？
2603	アメリカ合衆国ウィスコンシン州の最大宗教は何？
2605	日本男子のＦＩＦＡ最高ランクは何位
2606	ジョン・エルテール・デュポンが殺害したのは誰
2607	教育バウチャーは日本で導入された？
2608	オーストリアの首都はどこ？
2609	ヨーロッパにはいくつの国がある？
2610	スカイラブは地球に落下した？
2611	ボーイスカウトアメリカ連盟の創設者は誰
2613	映画に音声が付き始めたのはいつから
2614	ドワイト・D・"アイク"・アイゼンハワーの出身はどこ
2615	フランシスコ会を設立したのは誰？
2616	登山者は登山をする際に、登録する義務がありますか？
2617	高等学校必履修科目未履修問題はいつ判明した？
2618	ピカチューをデザインしたのは誰？
2619	小説『ユリシーズ』のジャンルは何
2620	長嶋茂雄の出身はどこ
2621	バハマはいつ建国した？
2623	アルベルト・アインシュタインはどこで生まれましたか？
2624	３Ｄプリンターが初めて販売されたのはいつ
2625	ヴィリー・ヘニッヒはどこで生まれた？
2626	ジョージ・ヘンリー・トーマスは何歳で死去した
2628	チャールズ・バベッジの出身大学はどこ
2630	公衆電話はいつから設置が始まった？
2631	スピンオフ作品とはどのような作品を言いますか？
2632	織田信長には黒人の家臣がいましたか？
2633	ブルース・ブラザーズが結成されたのはいつ
2634	日本にプロレスが伝わったのはいつ？
2636	アメリカ合衆国が設立されはのはいつ？
2637	海底ケーブルとはなんですか？
2638	北朝鮮は核保有国ですか？
2639	顕微鏡はいつ開発された
2641	西武バス株式会社はいつ設立した
2643	メキシコを最初に植民地支配した国はどこ
2644	ハーフマラソンとは何キロメートルですか？
2646	学位は論文の作成無しでも授与できる？
2647	５円玉の素材は何？
2648	アンセル・アダムスの職業は何だった？
2649	電子レンジを開発したのは誰？
2651	リコールをうけたカローラ車はありますか？
2652	サカナクションのボーカルは誰？
2653	エンケラドゥスに水はある？
2654	孫権の父親はだれ
2655	「スピリット・オブ・セントルイス」の設計者は誰？
2656	日本で警察犬が導入されたのはいつ
2657	トレバー・フィリップスの性格はどのようなものですか？
2658	カルパインはいつ発見された？
2662	ムハンマド・ビン・ラーシド・アール・マクトゥームの父親の名前は？
2664	“ピング”セオドア・スターク・ウィルキンソンの出身はどこ
2665	第12回スーパーボウルのＭＶＰは誰
2666	下久保ダムで発電はされる？
2667	静電気を発見したのは誰
2668	ジェンダーと性別の違いは何
2669	馬場民雄のデビュー作は何？
2670	クロアジモドキの生体の大きさは？
2672	日本で朝廷が誕生したのはいつ
2673	デン・ハーグはどこにありますか？
2674	日本最古の競馬場は何
2675	エジプト新王国が続いた期間は？
2679	アンブローズ・エバレット・バーンサイドの出身はどこ
2680	ブータンの公用語は何？
2682	Mリーグ は日本のリーグ？
2684	日本で初めて快速急行を導入した鉄道はどこ？
2685	日本で眼鏡の生産が始まったのはいつ
2686	Play　Station Portableが最初に発売されたのはいつ？
2687	クラミジアは性病の元？
2688	ハンガリーはいつ建国した？
2689	フェロー諸島にはいくつ島がありますか？
2690	コミンテルンはいつ結成した？
2691	王立絵画彫刻アカデミーの創始者は誰？
2693	神智学の対象はキリスト教？
2694	日本で未成年に死刑が執行されたことはある？
2695	武満 徹はいつ生まれた
2696	女神ウェスタに夫はいる？
2698	『ベルサイユのばら』の舞台の国は？
2699	マリオ・ルミューが初めて所属したプロチームは何
2700	アメリカが初めてロケットの打ち上げに成功したのはいつ
2702	ベリー・ゴーディー・ジュニアの人種は何？
2703	椎名林檎が東京事変を結成したのはいつ？
2704	鉄道の運転手になるには資格が必要ですか？
2706	アポン・タインはどこにある？
2707	朝比奈 隆はいう生まれた？
2709	セスナ社はどこの国の会社ですか？
2710	テュレンヌはいつ生まれた？
2712	「ジオマンシー」とは何語？
2715	ムハンマド・サイード・カーズィム・アッ＝サッハーフはいつ生まれた
2716	人類がお酒を飲み始めたのはいつ頃
2717	クリミア半島の領土はどこの国に属する？
2718	ゾルピデムに依存性はある？
2720	チェコスロバキア解体はいつ起きた？
2721	日本で初めて新幹線が運航したのはいつ
2722	麻雀の起源はいつ？
2723	日月神示が書かれたのはいつ
2724	八王の乱とは何ですか？
2725	田中芳樹の処女作は何？
2726	サブカルチャーとはなんですか？
2727	オハイオ大学は州立大学ですか？
2728	相対性理論を作ったのは誰ですか？
2729	ライザ・ミネリの母親は誰ですか？
2730	メアリー・フェアファックス・サマヴィルはいつ生まれた
2731	最古のCPUは何？
2732	スイス式トーナメントの起源はいつ
2734	柳生十兵衛とは実在した人物ですか？
2735	北条 義時に妻はいた？
2736	「International Committee on Taxonomy of Viruses」はいつ設立された？
2737	ふぐの毒は人を死に至らしめることがありますか？
2738	ジョン・テイラーの学部時代の専攻は何
2739	戦車に装甲はついている？
2740	シーキングザパールがNHKマイルカップで勝った際の騎手は誰？
2741	アルフ・フォン・ムト・ハイムはいつ生まれた
2742	アメリカ合衆国フロリダ州の面積は
2744	『機動戦士ガンダム』の舞台は未来？
2745	ボスニア・ヘルツェゴビナ紛争はいつ開始した？
2746	アメリカ合衆国の国歌の名前は？
2748	腫瘍溶解性ウイルスは癌治療に導入された？
2750	メキシコに初めて到達したヨーロッパ人は誰？
2752	オウムは何種類ありますか？
2753	トルクメニスタンの主要産業は何
2754	イスラム教は新約聖書も取り入れているのか？
2756	ジャンヌ・ド・フランドルが生まれたのはいつ
2757	サーフィンの発祥はどこ
2758	レイ・ハリーハウゼンはいつ生まれた
2759	ライトノベル『フルメタル・パニック!』の出版社はどこ
2760	ベルトルト・コンラート・ヘルマン・アルベルト・シュペーアはナチス・ドイツ？
2761	エットーレ・マヨラナの出身はどこ
2762	ポデモス結成当初の党首は誰？
2763	アルバニアの初代大統領は誰？
2764	使用者は残業を労働者に強要する権利があるか？
2765	根本 陸夫の現役時代のポジションは？
2766	宏池会は保守派？
2767	ゴールデンアイルズで一番大きい島は？
2769	南海鉄道は何年に創業しましたか？
2770	『クライシス・オン・インフィニット・アース』の物語の舞台となる世界は何？
2771	ルイ17世は何歳で王太子となった？
2772	ミャンマーはいつ建国した
2773	冷戦が終わったのはいつ
2774	楽天イーグルズの野球場の名前はなんですか？
2775	ユーラシア大陸とは世界で一番大きい大陸ですか？
2776	永野 護はいつ生まれた？
2777	オーソン・ウェルズ監督の出身はどこ
2778	久保田藩はどこにあった藩ですか？
2779	アラゴン王フェルナンド2世はいつ生まれた？
2782	おもちゃ会社タカラの創始者は誰？
2783	インドネシアの首都はどこですか？
2784	日本で初めて運用された夜行バスは何
2786	岐阜県の県庁所在地は？
2787	ミャンマー連邦共和国の首都はどこ？
2788	小脳の役割は何？
2789	小説『カラフル』はいつ出版された？
2794	ファーストパーソン・シューターのゲームには３D機能があるものがありますか？
2795	横山光輝の出身はどこ？
2797	セオドア・ジョン・カジンスキーは個人のテロリスト？
2798	ウォルター・サヴェージ・ランダーの出身はどこ
2799	亀田興毅は何階級制覇した？
2800	アルツハイマー型認知症は全て後天的？
2801	『白氏文集』が日本に伝わって来たのはいつ
2803	カール・セーガンはいつ生まれた
2804	ウィキペディアはいつ開設された？
2806	リッチー・ブラックモアはいつ生まれた？
2808	ドラえもんとは、猫のキャラクターですか？
2809	寛政の改革の主導者は誰？
2810	イギリスはいくつの島から構成されている？
2811	大銀杏とは髪型の名前か？
2812	ガス式のライターはある？
2815	フィレンツェはどこの国にある？
2816	モーリス・ユトリロはいつ生まれた？
2817	ジョージ・ヒューム・ステュアートの農園に奴隷労働はあった？
2819	朝日放送ラジオはAM？
2820	ジェイムズ・ゴードン・ブラウンはいつ生まれた？
2821	戸田 忠太夫はいつ生まれた？
2822	マールボロ の販売が始まったのはいつ
2823	バットマンはマーベル・コミックのキャラクターですか？
2824	国鉄労働組合は何年にできましたか？
2825	フランクリン・ルーズベルトの最大の功績は何
2826	ジブチ・エチオピア鉄道 はいつ建設された？
2827	サンフランシスコ動物園はいつ開園した？
2829	アポロ16号に乗っていたのは何名の宇宙飛行士ですか？
2830	片山まさゆきの処女作は何
2831	ターハー・ヤースィーン・ラマダーン・アッ＝ジズラーウィーは死んだ？
2834	ドーズ法でインディアンの土地所有は認められた？
2835	極真空手の創始者はだれ
2836	カール・デーニッツはいつ死去した？
2837	『岩窟の聖母』に描かれているのは、マリアとジーザスだけですか？
2838	ジャコモ・プッチーニの出身はどこ
2839	京王電鉄の創始者はだれ
2840	カルタヘナ・デ・インディアスはどこにある？
2841	韓国語では漢字を使う？
2843	伊藤忠商事の創業者は誰ですか？
2844	日本の妖怪とはなんですか？
2846	大蔵省はいつ設置された
2847	広島市民球場が設立されたのはいつ？
2849	アトラスはゲーム会社？
2851	日本初の金融会社は何？
2852	インカ帝国の公用語はなんでしたか？
2853	キタサンブラックはいつ誕生した？
2854	司馬 懿はいつ生まれた？
2856	日本の貨幣を印刷するのはどこですか？
2858	アクアリウムの水槽の素材は何ですか？
2861	スウェーデン王国の現在の国王は誰ですか？
2862	『くろアゲハ』の主人公の名前は？
2863	DEC Alphaを販売した会社の名前は？
2864	鈴木明子の出身はどこ？
2865	ホーチミンはいつ死去した
2866	日本、国立音楽大学はどこにある？
2868	コアラに遺伝子学上一番類似している動物は何？
2870	那須川 天心がプロに転向したのはいつ
2872	プロコピオス・アンテミウスはいつ生まれた？
2873	温暖期が続く時代はありますか？
2874	エッチングとはどのような技法ですか？
2875	カール・フリードリヒ・ベンツの出身はどこ？
2876	サー・フランク・ウィリアム・ブラングィンはいつ生まれた？
2877	ケーニヒスシュトゥールが生まれたのはいつ
2878	日本国憲法はＧＨＱの指導の元作られた？
2879	NFLにはいくつチームがある
2880	五円玉は何でできている？
2881	ムルマンスクとはどこにありますか？
2882	記録された中で最大のマーレーコッドのサイズは？
2883	ロシア皇帝の軍隊は白軍と呼ばれましたが、革命政府の軍隊は何色で例えられましたか？
2884	スペイン継承戦争が続いた期間は？
2885	剥製 / 剝製で使われる損充材はなんですか？
2886	フランソワ・ジャコブの出身はどこ？
2888	薩摩藩が形成されたのはいつ？
2889	初代 ワイオミングの初代船長は誰？
2890	第四次英蘭戦争が続いた期間は？
2891	三原順の処女作は何
2894	ソビエト連邦が初めてロケットの打ち上げに成功したのはいつ？
2896	ジョージ・ウェスティングハウス・ジュニアはいつ生まれた？
2897	ミフェプリストン が開発されたのはいつ
2899	太陽系の衛星で一番大きいのは何
2900	ユーラシア大陸の大きさは？
2902	ジョン・ダンカン・バルクリーはいつ生まれた？
2903	パメラ・コールマン・スミスの出身はどこ
2904	日本で最古の温泉旅館はどこですか？
2906	東ティモールで一番最初の大統領は誰？
2907	帝国南極横断探検隊で生還したのは何名ですか？
2910	密陽女子中学生集団性暴行事件の被害者は何人いた？
2911	社会主義は宗教を否定しない？
2912	ジョージ・F・ケナンの出身大学はどこ？
2913	仮面ライダーはもともと漫画作品？
2915	孔子の職業は何？
2916	ティモシー・トレッドウェルを食べた熊は何？
2918	エルヴィン・シュルホフはいつ生まれた？
2919	ドキュメンタリー番組とは何ですか？
2921	中華人民共和国の政治体制は何とよばれますか？
2922	世界で初めて作られた暗号表は何ですか？
2925	サー・アーサー・スタンレー・エディントンはいつ生まれた
2926	ガダルカナル島の面積は？
2927	意識を司るのは脳？
2928	ルノーの創始者は誰？
2929	人体にはいくつDNAが存在する？
2930	世界最大のダムは何？
2931	要塞は何のためにありますか？
2933	傷病手当金の最長受給期間は？
2934	ウクライナの初代大統領は誰
2939	近畿日本鉄道が開通したのはいつ
2940	北川 民次はいつ生まれた？
2941	エマニュエル・カントはいつ死去した
2942	長野電鉄2000系電車の動力源は？
2944	長州征討を指揮したのは誰？
2945	リパンティトランの戦いによる戦死者の数は？
2946	モールス信号は誰が考案した？
2949	エルネスト・ゲバラとカストロが初めてあったのはいつ？
2950	アラビア語はいつ誕生した？
2953	ボツワナ共和国の首都はどこ
2955	漢字が伝来するから日本に文字は存在した？
2956	マヨルカ島の面積は
2957	高倉天皇は何歳で天皇に即位した
2958	日米安全保障条約はどのような条約ですか？
2960	水上機を開発したのは何年ですか？
2961	トム・ハンクス出演の『プリティ・リーグ』で描かれた女子プロ野球リーグはフィクションですか？
2962	北アイルランドの面積は？
2963	ジュリアン・モートン・キャロルはいつ生まれた？
2965	ポンペイ島の大きさは？
2966	スペインにはプロのサッカーリーグがありますか？
2967	遣唐使が送られたのはいつ
2968	人間中心主義は西欧の概念？
2969	阪急550形電車の大きさは？
2970	オスカー・ザリスキの所属した大学は？
2972	イラショナル・ゲームズはいつ設立した？
2973	辞書の起源はいつ
2976	ギリシア神話でゼウスは他の動物に化けた？
2977	マヌエル・アリスティデス・ラミレス・オネルシーダの守備位置は？
2978	香港が返還されたのはいつ
2979	人類はいつ農業を始めた
2980	リッチモンド・ピーターズバーグ方面作戦は実行された？
2982	尺八の原材料はなんですか？
2983	マオリ族の伝統的な踊りの名前は？
2984	ドイツはＦＩＦＡ、サッカーワールドカップで優勝したことは　ある？
2985	スターリングにお城はある？
2988	グレートブリテン王国とはどの王国を指しますか？
2989	立川飛行機は戦闘機の開発をしていた？
2991	インディアンの名前の由来は？
2992	アメリカ合衆国に初めて到達した西欧人は誰？
2993	チンギス・ハンはいつ死去した
2994	アメリカに西欧人が到達したのはいつ
2995	ミシシッピ文化期はいつ始まった？
2996	ISUグランプリシリーズ第一線はいつ始まった？
2997	ゆずが結成されたのはいつ
2998	アヘンの発祥はどこ？
2999	ダムが初めて作られたのはどの国ですか？
3002	ジョヴァンニ・ファットーリはいつ生まれた
3003	全身麻酔による悪性高熱症の発症率は？
3005	マヤ文明では言葉は使われていましたか？
3006	アムネスティ・インターナショナルの本部はどこにある？
3007	渡辺 美智雄はいつ生まれた？
3008	黄金山神社に祀られている神は何？
3009	北朝鮮発の最高指導者は誰
3011	バーミンガム・ダービーが初めて行われたのはいつ
3012	スレイマン１世の出身はどこ？
3013	ニール・オールデン・アームストロングの出身はどこ？
3014	ジャック・アレヴィの出身はどこ
3015	海馬がなくても記憶はできる？
3016	ゲームセンターCXの放送はいつ始まった？
3017	三島食品はいつ設立した？
3018	ジョン・シドニー・マケイン・シニアの出身はどこ
3019	ノース・ウイスト島の人口は？
3020	孔子はどこで生まれましたか？
3021	第二次世界大戦中日本の統治下の徴用工には賃金が支払われていましたか？
3022	キンティンスヒル鉄道事故は人身事故か？
3024	宮崎龍介はどこの出身？
3025	マイクロキャビンの本社はどこにある？
3026	東日本旅客鉄道はＪＲ東日本のこと？
3027	リトアニアはいつ建国した？
3028	バウンティ号の反乱当時のバウンティ号の乗組員の数は？
3029	ウラジミール・プーチンが最初に大統領になったのはいつ
3030	イニーアス・ライオネル・アクトン・マッキントッシュは南極に到達した？
3031	トラファルガー戦役は成功した？
3032	ジョン・F・ケネディはいつ暗殺された？
3033	パンク・ロックの生みの親は誰
3034	スプートニク・ショックとは何ですか？
3035	平維盛は平清盛と血縁にある？
3037	世界で最古の戦争映画は何
3038	クネイトラを破壊したのは誰？
3039	ウスターの大聖堂はいつ建設された？
3040	広島に原発が落ちたのはいつ
3042	「300ページのiPhone請求書」が公開されたのはいつ
3043	トラジャ族には、特有の言語がありますか？
3045	初期の太陽の光度が現在の 70%しかなかった場合、地球上の水は全て氷っていたか？
3046	サー・ジョン・ゴスはいつ生まれた？
3047	Ｘ－ｒａｙを発明したのは誰
3048	ベリャーエフ・サークルはいつまで存在した？
3049	社会人野球に全国大会はある？
3050	ミゲル・アンヘル・ロティーナ・オレチェバリアの出身はどこ？
3051	研修医は医師免許を持たない？
3052	ダン・シモンズの処女作は何
3054	野球漫画「タッチ」の作者はだれ
3055	コペルニクス的転回という言葉を作ったのは誰？
3056	日本電気の創設念はいつ
3057	カドミウムを発見したのは誰
3058	冷戦時代日本は西・東どちらの陣営に属した？
3059	ケルケナ諸島の大きさは？
3060	松野 明美が現役時代所属した実業団は？
3061	徳川 光圀はどこで生まれましたか？
3062	バイオリンは、どの国発祥の楽器ですか？
3063	イリノイ州の州都はどこですか？
3064	リュウトカゲ の大きさは？
3066	シェイクスピアの最期の作品は何？
3068	一妻多夫性制のことは英語で何という？
3071	ジークフリート線の全長は？
3072	東京都青少年の健全な育成に関する条例はいつできましたか？
3074	アンフェタミンの使用は日本で合法？
3075	ダラス・カウボーイズの初代監督は誰
3077	トマス・マシューズの出身はどこ
3078	ペンシルベニア州フィラデルフィアには、地下鉄がありますか？
3079	中国の陶磁器が海外に輸出されるようになったのはいつから？
3081	アメリカンフットボールのクォーターバックとはどのようなポジションですか？
3082	ベネディクト会はいつ誕生した？
3083	ベンゾジアゼピンは睡眠薬として使われる？
3087	野沢雅子はドラゴンボールの孫悟空の声も担当していますか？
3088	日本で最大の証券会社は何
3090	エキソソーム複合体は人体に存在する？
3091	フットボール・クラブ・バルセロナが設立されたのはいつ
3092	ミトコンドリアは全ての生物に存在する？
3094	オハイオ川の全長は？
3095	ニュージーランドに初めて到達した人類は何？
3096	ドイツ・バイエルン州の州都は何？
3097	太陽誘電の本社はどこにある？
3099	ネバダ州最大の都市は何
3100	ニューヨーク州の州都はどこ？
3102	アメリカン・エキスプレスの創始者は誰？
3104	Ｆ１に レース旗は使用される？
3106	エヴェリーナ・「エヴァ」・パーマー＝シケリアノスは何年に生まれましたか？
3107	重要文化財の選定は誰が行いますか？
3108	利根川東遷事業はいつ始まった？
3109	アブラハムの宗教で一番信者の多い宗教は何？
3112	アイザック・アシモフの出身はどこ
3113	日本でもワインの生産は行われていますか？
3114	フィクサーとは何をする人ですか？
3115	朝鮮文学 で現存する最古のものは何
3116	初代、ローマ教皇は誰ですか？
3118	南海電鉄の創立はいつですか？
3120	明治憲法はいつ制定された
3122	号外にされるニュースの関心度の高さを判断するのは各新聞社か？
3123	潜伏キリシタンは、幕府にばれるとどの様な罰を受けましたか？
3124	ルイス・キャロルは数学者だった？
3126	ハドソン湾会社はいつ設立された？
3127	β-グルカンは最初何から発見された？
3128	聖書に著作権はある？
3129	エリアナ・パヴロワの出身はどこ
3131	南スーダン共和国の国旗には何が描かれている
3132	オンタリオ湖の広さは？
3133	強迫性障害は精神疾患？
3134	時代劇『水戸黄門』はいつ放送がスタートした？
3135	『ACE COMBAT 5 THE UNSUNG WAR』でプレイヤー同士の対戦はできる？
3136	J・R・R・トールキンの出身は？
3137	マルティン・ルターはローマ・カトリック教会の汚職を指摘した？
3138	焼き鳥のたれのベースは何？
3140	アーヤトッラー・ルーホッラー・ホメイニーはどこで生まれましたか？
3142	フィリップモリスの本社はどこにある
3143	バプテスト教会の発祥はどこ
3144	フランスが初めてロケットの打ち上げに成功したのはいつ
3145	星野之宣のデビュー作は何
3146	リチャード・"ディック"・ターピンの身長は？
3147	グレートブリテン島で最大の山は何
3149	ナチズムは現在も存在していますか？
3150	ソルトン湖の面積は？
3151	海馬の役割は何
3152	近江天保一揆を指揮したのは誰？
3153	フュージョン音楽の起源はいつ
3154	ギリシア神話の最高神は何？
3155	人類はいつから数学を始めた
3156	男女両方の性器を持つ人は 性分化疾患？
3157	『メイベリー110番』の主演俳優は誰？
3158	ムハンマド・ビン・ラーシド・アール・マクトゥームの出身階級は何
3160	アイルランド神話は神が複数いる？
3162	『宇宙海賊キャプテンハーロック』は漫画作品？
3163	ポタラ宮殿はどこにある？
3164	武双山 正士はいつ生まれた？
3166	オデュッセウスは人間？
3167	リューゲン島プローラに人は住む？
3168	人工ダイヤモンドは炭素でできている？
3170	GNU Wgetが開発されたのはいつ
3171	カールマルクスが『共産党宣言』を発表したのはいつ
