2805	Как звали мать Вильгельма I?
2806	Кто был лидером Крымско-татарского национального движения в 1950?
2807	Кем корпорация Microsoft была основана?
2810	Были в Японии женщины-самураи?
2811	Как звали жену Нильс Хе́нрик Дави́д Бор?
2812	Когда был построен Кафедра́льный собо́р Ико́ны Бо́жией Ма́тери «Зна́мение»?
2816	Сколько книг включает творческое наследие Зиновьева?
2817	Шефом какого полка была Великая княжна Анастасия, дочь Николая Второго?
2819	Где находится философский факультет СПбГУ?
2820	Как звали Мэрилин Мэнсона при рождении?
2822	Может быть Папой Римским человек без церковного сана?
2824	Является ли Доктор Осьминог супергероем?
2825	В каком городе родился Скотт Мо́ир?
2827	Сколько лет длилась Вели́кая Оте́чественная война́?
2831	Где находится самая большая синагога в Европе?
2834	Что любил есть моряк Попай?
2836	Кто руководил вторжением шведов в Речь Посполитую в 1655−1660 годах?
2837	Когда была открыта вы́ставка достиже́ний наро́дного хозя́йства?
2839	Кто был создателем биткойна?
2840	Альберт Эйнштейн получил Нобелевскую премию по физике?
2842	Где находится гора Янардаг?
2845	Для какой приставки разработана Mass Effect 2?
2846	Можно ли потделать электро́нную цифровую по́дпись?
2847	Как назывался космический корабль Юрия Гагарина?
2849	Что нарисовала в сентябре 2014 года, к 12 летней годовщине трагической гибели Сергея Бодрова, граффити-команда из Витебска «HoodGraff» на стене трансформаторной будки?
2851	Когда Григо́рий Алекса́ндрович Потёмкин-Таври́ческий создал Черноморский военный флот?
2852	Принадлежат ли Голанские высоты Израилю на 2019 год?
2854	Была Ама́лия Э́мми Нётер в СССР?
2857	Сколько веков длилась эпоха Возрождения?
2858	Когда был спущен на воду линкор «Айова»?
2859	Кто воздвиг Знамя Победы на Рейхстаг?
2860	Деятельность мозжечка контролируется сознанием?
2861	Как можно стать монахом в России?
2862	Как долго строилась Музей-усадьба Измайлово?
2863	Был у Ла́кшми сын?
2864	В каком году умер Мир Джафар Аббасович Баги́ров?
2867	В каком возрасте умер Платон?
2868	В каком году возник символический интеракционизм?
2869	Что закончил Питири́м Алекса́ндрович Соро́кин?
2871	Сколько песен альбома "Janet Jackson’s Rhythm Nation 1814" выпущены в качестве синглов?
2873	Сколько альбомов выпустила группа Linkin Park на 2019 год?
2874	Есть в Финляндии русская церковь?
2875	Кастрируют бездомных животных в России?
2878	В каком армянском городе произошло мощное землетрясение?
2879	Когда была основана студия Ubisoft?
2881	Когда родился Иисус Христос?
2883	Во время какой войны произошла Ходжали́нская резня́?
2885	Где находится замок Дракулы?
2887	Где был снят «Город в плену»?
2889	Какая протяженность города Нахо́дка?
2890	Сколько звуков в белорусском языке?
2892	Что такое ГЭС?
2893	Когда возникло римское исчисление?
2896	Кто выиграл в Би́тве при Ге́ттисберге?
2899	Когда был принят Устав города Москвы?
2900	Когда родился Кли́нтон Ри́чард До́кинз?
2901	Какая ученая степень у Н.И. Вавилова?
2903	Когда было основано НК «Роснефть»?
2904	С какого года Достоевский являлся член-корреспондентом Петербургской АН?
2906	Кто начал собирать коллекцию Кунсткамеры Санкт-Петербурга??
2907	Было ли наводнение в Индонезии в 2018 году?
2908	Сколько всего было выпущено Panzerkampfwagen I?
2909	Где родился Льюис Кэролл?
2911	В каком году был убит Киров?
2912	Что такое яой?
2914	К какой группе языков принадлежит венгерский язык?
2915	В каком университете преподавал Сахаров?
2917	Когда Heroes of Might and Magic III: The Restoration of Erathia вышла на российский рынок впервые?
2918	Когда был разрушен Карфаген?
2920	Из чего делается шар ясновидящих?
2921	Кто является мужем Веры Брежневой на сегодняшний день?
2922	Чем майя зашивали раны?
2923	Сколько весит белоголо́вый орла́н?
2924	Какая река берет начало в Ладожском озере?
2925	Когда был основан Ишимбай?
2926	Сколько сезонов у мультфильма «Губка Боб Квадратные Штаны»?
2927	Кто является переносчиком болезни Лайма?
2928	В каком возрасте Эван Бейтс начал кататься на коньках?
2929	В каком году был заключен русско-китайский договор об оборонительном союзе против Японии?
2930	Как звали самого знаменитого ученика Анто́нио Салье́ри?
2931	В каком году был написан роман Анна Каренина?
2934	Какая религия самая распространенная в Китае?
2935	Какая глубина Керченского пролива?
2936	Есть в национальной шляпе австрийцев перо?
2938	Где заседала первая Государственная Дума?
2940	Когда был основан город Тамбов?
2943	Какая самая низкая температура в Якутии?
2944	Что такое снукер?
2945	Когда Константинополь был переименован в Стамбул?
2946	В каком году распалась Югославия?
2947	Кто сыграл главную женскую роль в сериале «Секретные материалы»?
2948	Когда родился Сэр Уи́нстон Леона́рд Спе́нсер-Че́рчилль?
2949	Есть мозг у медоно́сной пчелы?
2950	Когда был создан Болливуд?
2951	Кто сыграл главную роль в фильме "Нечто" 1982 года?
2952	Когда впервые был сконструирован лазер?
2953	Когда произошел распад СССР?
2956	Что будет, если нагреть магнит?
2957	Какой принцип работы респиратора ШБ «Лепесток»?
2958	Сколько живет гусеница?
2959	Есть фотосистема I?
2961	Кто был режиссером фильма «Стиля́ги»?
2962	БТР-60 был на вооружении других стран помимо России?
2963	От чего зависит сила взаимодействия белка с ДНК мотивом?
2964	Как звали девочку, прототип главной героини книги «Приключения Алисы в Стране чудес» ?
2965	Как звали вторую женщину космонавта?
2966	В каком году родился Роберт Стивенсон?
2967	Был лоббизм в СССР?
2969	Людей какой конфессии больше всего в Эстонии?
2970	Как звали младшую из сестер Болейн?
2972	Почему затонула «Коста Конкордия»?
2973	После какого выступления Йоанну Рутковскую стали называть хакером?
2974	Через сколько дней воскрес Иисус?
2976	Когда начали производить самолеты Як-42?
2977	Выступал ли Зино́вий Богда́н Миха́йлович Хмельни́цкий против Османской империи?
2978	Когда Генрих Фольмер разработал свой первый пистолет-пулемёт?
2979	Сколько правил Генрих III?
2982	Где родился Чжэн Хэ?
2983	Бензодиазепи́ны используют для лечения эпилепсии?
2984	Входит ли скорость света в состав констант тонкой настройки Вселенной?
2985	Когда родилась Элси Райт?
2987	Что в переводе означает имя фараона Сети I?
2989	Что такое метеоритное железо?
2990	До какой температуры нагревают опухоли при онкотермии?
2991	Каким замком владели По́ловцы Рожино́вские 15 веке?
2992	В каком году к власти пришел император Октавиан?
2993	Когда «Варяг» был спущен на воду?
2994	Кто был первым правителем Аккада?
2995	Когда Джон Беркли родился?
2997	Были дети у Тита Фла́вия Домициа́на?
2999	Какой индекс массы тела по отношению к росту считается началом ожирения?
3001	Кто был первым правителем Киевской Руси официально принявшим христианство византийского обряда?
3003	В каком году был основан Новгород?
3004	Когда столица Руси была перенесена из Киева?
3005	К какой группе языков принадлежит немецкий язык?
3006	Сколько всего броневиков было изготовлено Путиловским заводом в 1915-1916 годах?
3007	В Ирку́тск ссылали декабристов?
3008	Какой официальный язык был в Суданской республике?
3009	Как называется город, в котором живут главные герои мультсериала «Финес и Ферб»?
3010	Как зовут главную героиню сериала «Грань»?
3012	Когда была написана «Феноменология духа»?
3013	Есть ли в Белгороде море?
3014	Сколько стоит карта "Тройка"?
3015	Когда был издан первый атлас земного шара?
3017	Битве при Сакарье изменила ход истории?
3018	Как называлась первая столица Импе́рии и́нков?
3020	Кто воздвиг Знамя Победы на крышу Рейхстага?
3021	Рудольф Вальтер Рихард Гесс умер своей смертью?
3022	Какая гора самая высокая в Алтайском крае?
3023	Как звали отца Кве́нтина Джеро́ма Таранти́но?
3024	Что такое материнский инстинкт?
3025	В какой стране находится Мекка?
3026	Как звали сестру императрицы Сисси, которая стала невестой короля Людвига?
3027	Был Виктор Янукович президентом Украины?
3028	Где находятся мощи Христа?
3029	Кто был главным конструктором Citroën DS?
3030	Какой средний вес синего кита?
3031	Кто был первым правителем Исла́мской Респу́блики Пакиста́н?
3032	Символом чего есть стена Плача для евреев?
3034	Когда была написана "Повесть временных лет"?
3036	Как умер Дми́трий Ю́рьевич Шемя́ка?
3037	Когда была создана компания Mercedes-Benz?
3039	На какую гору первым взошел Фре́дерик А́льберт Кук?
3041	Какой курорт расположен в Сукабу́ми?
3042	Рябчик улетает в теплые края из России?
3043	Кто автор памятника "Рабочий и колхозница"?
3045	Как называется самое глубокое озеро Африки?
3046	Являются ли «Черепашки-ниндзя» мутантами?
3047	Из чего изготавливались статуэтки премии «Оскар» во время Второй Мировой Войны?
3048	Какие легендарные самолеты были спроектированы Никола́ем Никола́евичем Полика́рповым?
3050	Алексе́й Никола́евич Плеще́ев был в ссылке в Царской России?
3051	Сколько длилось монгольское иго на Руси?
3053	Сколько весил первый далер?
3055	Когда был основан Минск?
3056	Когда был основан Ирку́тск?
3057	Кто придумал десерт "Тирамису"?
3058	В каком году родился Джеральд Гарднер?
3060	Когда зародился Антисемити́зм в СССР?
3061	Го́вард Ро́бард Хьюз был миллионером?
3062	Как звали младшую дочь Николая Второго?
3064	Когда был основан город Тирасполь?
3065	На каком языке поет группа Би-2?
3066	Когда вышел фильм "Бригада"?
3069	Сколько всего было греко-персидских войн?
3070	К какой религии принадлежала Мария Тюдор?
3071	Может ли троллейбус работать без электричества?
3072	Как называют жителей острова Сулавеси?
3073	Где родился Михаил Михайлович Шульц?
3075	Из какой семьи происходил Митрополи́т Вениами́н?
3076	Где проходила "дорога жизни" во время ВОВ?
3078	Как зовут отца Кро́шки До́ррит по роману «Кро́шка До́ррит»?
3079	Когда родился лидер Северной Кореи Ким Ир Сен?
3080	Когда Ньютон написал «Математические начала натуральной философии»?
3083	Можно было посещать Черно́быльскую АЭС в 2018?
3084	Как называется первый фильм Marvel?
3085	Какой адрес у Государственной думы Федерального собрания Российской Федерации?
3086	Кого Сэр Кри́стофер Фрэнк Каранди́ни Ли играл во "Властелине Колец"?
3087	Где родился Наполео́н I Бонапа́рт?
3088	На скольких языках говорил Зигмунд Фрейд?
3089	Где находилась первая в мире обсерватория?
3091	Когда впервые стали снимать у человека отпечатки пальцев?
3094	Кто победил Медузу Горгону?
3095	Сколько индейцев проживает в Америке на сегодняшний день?
3099	На берегу какой реки находится город За́тор?
3100	Какое здание Сеула является самым высоким на 2019 год?
3101	Когда Калинин был переименован в Тверь?
3102	Каратель был женат во вселенной Marvel Comics?
3103	Кто был конструктором БА-64?
3104	Когда было отменено крепостное право?
3105	Используется ли пальмовое масло для производства биотоплива?
3106	В какой стране зародился футбол?
3107	Сколько альбомов выпустила Creedence Clearwater Revival?
3108	Алекса́ндр II Николаевич был убит?
3109	Сколько раз Пол Э́нтони Пирс принимал участие в Матче всех звезд НБА?
3113	Когда родилась Ка́йса Ле́эна Мя́кяряйнен?
3114	Используют Пеници́лл в сыроварении?
3115	Когда произошло крещение Руси?
3116	В каком году умер Тибе́рий Семпро́ний Гракх?
3118	Какая протяженность Днестра?
3120	Как далеко Борзна от Киева?
3121	Сколько лет продолжалась гражданская война в России 1919 года?
3122	В каком клубе начал свою карьеру Рибери?
3124	Когда родился Андре́й Андре́евич Вла́сов?
3126	В каком году Троцкий приехал в Мексику?
3129	В каком сражении участвовал Алекса́ндр Ильи́ч Лизюко́в?
3130	Сколько человек погибло всего при Присоедине́нии Кры́ма к Росси́йской Федера́ции в 2014?
3131	Можно в исламе заниматься сексом до брака?
3132	Как зазывается главный труд Маркса?
3133	В каком городе находится Болливуд?
3134	Николай Васильевич Нарышкин был женат?
3135	Кто сыграл Чендлера в сериале "Друзья"?
3136	Когда был основан Комсомо́льск-на-Аму́ре?
3143	Когда был основан Харьков?
3146	Опасна ли обсессия для здоровья?
3150	Где зародился ислам?
3152	В честь кого была названа компания «Мерседе́с-Бенц»?
3153	Какой итог был Шве́дского пото́па?
3154	Отказ президента Януковича от подписания ассоциации с ЕС привел к смене власти в Украине?
3155	Дирижа́бль применяли в Первой Мировой войне?
3157	В каком году умер Павел I?
3158	Паровозы О участвовали в Великой Отечественной войне?
3159	Где похоронен Менделеев?
3160	Когда проходили Святки на Руси?
3161	Мощи какого святого находятся в Сама́рском И́верском монасты́ре?
3162	Сколько гражданских войн было при Михаи́ле VIII Палеоло́ге?
3163	Когда умер Наполео́н I Бонапа́рт?
3164	Когда Киев вошел в состав Русского государства?
3165	Что закончил Вернон Эштон Хобарт Стэрди?
3166	Какой климат в Ирландии?
3167	Чем болел сын Никола́я II?
3169	Что принято считать началом Реформа́ции?
3170	Когда иудаи́зм появился в России?
3172	Когда была сформирована 108-я стрелковая Бобруйская ордена Ленина Краснознамённая дивизия?
3173	Когда была основана династия Меровингов?
3174	Когда была заложена Хитро́вская площадь?
3175	В каком году родился  Э. Ферми?
3176	По какой причине Михаи́л Никола́евич Покро́вский переехал в Финляндию?
3179	Была ли гражданская война в Уганде?
3180	Как назывался первый альбом группы «Scooter»?
3181	Сколько правил Муссолини в Италии?
3183	Клод Э́лвуд Ше́ннон был аполитичным человеком?
3184	Периклис Каллидόпулос спас евреев в годы Второй Мировой войны?
3185	Какая столица Афганистана?
3186	Можно платить за товар биткойном в России?
3188	За что была осуждена Жанна д’Арк?
3189	Как называется самая глубокая океаническая впадина на Земле?
3191	Имеет и отношение Будда к индуизму?
3192	Сколько лет Кондоли́за Райс была 66-м Государственным секретарем США?
3193	В скольких музыкальных фильмах снялся Фред Асте́р?
3194	Сколько человек в одной команде по флорболу?
3195	Кто сыграл Ричарда Третьего в «Ричард III», постановки  Ричарда Лонкрейна?
3199	Какой президент Польши погиб в авиакатастрофе?
3201	Кто выиграл в Сталингра́дской би́тве?
3203	Какое море омывает полуостров Мангышлак?
3204	Когда родился Принц Карл Генрих Нассау-Зигенский?
3205	За какое достижение Э́рвин Ру́дольф Йо́зеф Алекса́ндр Шрёдингер получил Нобелевскую премию по физике?
3206	Какое онраничение по возрасту у фильма «Крик»?
3207	Когда образовалась КППС?
3209	Ви́ктор Ива́нович Пе́трик был осужден?
3210	Кто такая Елена Рерих?
3212	Была ли гражданская война в период существования СССР?
3213	Из какой семьи происходил Марк По́рций Като́н?
3214	Сколько длиться матч по регби?
3215	Когда родился Эйнштейн?
3217	Какая средняя температура зимой в Ставропольском крае?
3218	От какой газеты Лев Троцкий был военным корреспондентом в период Балканской война 1912-1913?
3220	На скольких языках говорит Кондоли́за Райс?
3221	Кто был первым тренером футбольного клуба «Шери́ф»?
3222	Кто автор книги «Опыт закона о народонаселении»?
3223	Когда был выпущен первый трамвай в России?
3224	Когда построили Исаакиевский собор?
3226	Когда была образована AKB48?
3227	Кто создал вселенную Halo?
3228	Можно ли мешать антидепрессанты с алкоголем?
3229	Сколько стран участвовало в Холодной войне?
3230	Где была принята Конститу́ция США?
3231	Как зовут альтер-эго Бэтмена?
3233	Префера́нс - это азартная игра?
3234	Кто победил в бое у островов Санта-Крус?
3235	Может ли турист посетить "Запретный город" в Китае?
3236	Что означает птица Гамаюн на гербе Смоленска?
3237	Бывал ли Кук на Северном полюсе?
3238	Какая самая холодная точка России?
3239	Кто по национальности был Коперник?
3240	Когда родился Ви́ктор Ива́нович Пе́трик?
3241	Пётр III Фёдорович был свергнут?
3242	Какая компания выпустила первый калькулятор?
3243	Кто стал приемником Януковича на посту президента Украины?
3244	Когда Шри-Ланка обрела независимость?
3245	Когда впервые появился термин survival horror?
3246	Сколько лет длилась гражданская война в США?
3247	Когда родилась Изабе́лла Бава́рская?
3248	Что сказал Джорда́но Бру́но, перед тем, как его сожгли на костре?
3252	Сохранился ли текст Libellus Hormisdae, formula Hormisdae до наших дней?
3253	Острова Адмиралтейства стали основной базой США во время Второй Мировой войны при налетах на Японию?
3254	Как умер Андре́й Андре́евич Вла́сов?
3255	Кем был открыт Северный полюс?
3256	Когда была основана 1-я гвардейская танковая бригада?
3257	Когда Станислав Говорухин родился?
3258	Где родился Николай Вавилов?
3259	Сколько лет правила императрица Ци Си?
3262	Влияет ли промышленный шум на работу сердца?
3263	Какая предельная дальность полета современного БПЛА?
3264	Кто был в России руководителем Кра́сного терро́ра?
3265	Когда был построен первый трамвай?
3266	Кто снялся в главной роли в «Два с половиной человека»?
3267	В каком году проводилась Столыпинская аграрная реформа?
3269	Где начали применять Порошковое пожаротушение впервые?
3270	Когда было основано ОАО «Инженерный центр энергетики Урала»?
3271	Когда появился первый цветной телевизор?
3273	Как звали Фрейда?
3275	Где впервые в России поставили памятник Михаи́лу Ле́рмонтову?
3277	Какой комбинат находится в Новомосковске?
3278	Кем по образованию был Фидель Кастро?
3279	Какая хромосома отвечает за пол ребенка?
3280	Сколько человек погибло в нападениях акул у побережья Нью-Джерси в 1916 году?
3281	Какова была цель создания Шанхайской организации?
3282	Кто был основоположником Неонаци́зма?
3283	Где родился Сахаров?
3284	Сколько человек было эвакуировано после взрыва в Чернобыле?
3285	В каком году родилась Кейт Миддлтон?
3286	Какая протяженность железнодорожных путей России?
3287	Когда родился Луи́джи Даллапи́ккола?
3289	Кислород требуется для протекания глико́лиза?
3290	Какая площадь Мирового океана?
3294	В каком году появились гигиенические прокладки?
3295	Как зовут принца, который любит принцессу Мононоке?
3296	Сколько раундов в тайском боксе?
3297	Какая столица Ирландии?
3298	Сколько учеников было у Иисуса Христа?
3299	Сколько раз Бразилия выигрывала чемпионат мира по футболу?
3301	Получил Оскар фильм «Пролета́я над гнездо́м куку́шки»?
3302	Когда высадились союзники в Нормандии во время Второй Мировой войны?
3303	Где умерла Кароли́на Ама́лия Елизаве́та Брауншве́йг-Вольфенбю́ттельская?
3304	Где нашли первых вымерших летающих архозавров?
3305	Когда началась Вторая Балканская война?
3307	Какой титул получил Жуа́нь Юа́нь посмертно?
3309	Когда родился Ве́рнер Карл Ге́йзенберг?
3311	Когда была основана ОАО "Нефтяная компания «ЮКОС»?
3313	Какой баскетбольный клуб стал чемпионом России в 2018 году?
3315	Кого сыграла Лина Хиди в фильме Игра Престолов?
3317	Когда была построена Айя София?
3321	Сколько портретов в галерее героев войны с Наполеоном в Эрмитаже?
3322	В пещере Аяло́н есть озеро?
3323	Кто является отцом Секста Помпея Магн Пия?
3324	Кто является лидером Корейской Народно-Демократической Республики на апрель 2019?
3325	Когда произошло сражение при Тали — Ихантала?
3326	Когда «Клуб Винкс» вышел на российские экраны?
3327	Когда начала выходить передача "Спокойной ночи малыши"?
3328	Когда родился А́ртур Джон Э́ванс?
3329	В каком стиле был построен Воскресе́нский Новоиерусали́мский монасты́рь?
3330	Когда произошло паде́ние метеори́та в Челя́бинске?
3332	На каком языке коворят Кату?
3333	Говорил ли Дин Ма́ртин на итальянском языке?
3335	В каком году была основана Франция?
3336	Когда был создан язык программирования?
3337	Кто автор статуи Медного всадника?
3338	Когда Андрей Рублев написал икону "Троица"?
3339	Когда Каратель появился впервые во вселенной Marvel Comics?
3341	Кто был камандиром экипажа «Аполло́на-15»?
3342	Когда Крым вошел в состав России?
3343	Как зовут племянницу Доктора Кто в телесериале «Доктор Кто»?
3345	Когда распалась Югославия?
3346	Когда был основан Карпи́нск?
3347	Кто придумал первый респиратов?
3349	Когда Париж был освобожден от нацистской оккупации?
3350	Альтернативная биохимия изучает формы жизни на Земле?
3351	Ирландия - монархия?
3352	Проживают казаки в Ростовской области России на март 2019?
3354	Волкола́к может говорить по славянской мифологии?
3356	Как назвался самый крупный по населению город Киевской Руси?
3357	От какого яда умерла Клеопатра?
3358	Когда родился Садда́м Хусе́йн?
3361	Кто изобрел прививку от чумы?
3362	Когда была построена Айя-София?
3363	Когда родился Юстиниан I?
3364	Воевала УПА с советской армией в годы Второй Мировой войны?
3365	Что такое фильм нуар?
3366	Как звали главного героя поэмы Гомера «Одиссея»?
3368	Сколько лет Русь находилась под татаро-монгольским игом?
3369	На какой вокзал прибывает поезд в первом фильме братьев Люмьер?
3370	Кто вручает Нобелевскую премию?
3371	Кто является владельцем «Челси» в 2019 году?
3373	Почему Chevrolet Camaro называют pony car?
3374	Сколько официально человек погибло в Сумгаитском погроме?
3375	Когда был основан Бого́р?
3378	В каком году Франче́ско То́тти закончил играть за футбольный клуб «Рома»?
3380	Акакдемия наук осуществляла цензуру в Росси́йской импе́рии?
3381	От какого слова произошло слово "архив"?
3384	В каком году был снят фильм «Звёздные войны. Эпизод I: Скрытая угроза»?
3386	Какие годы Арабо-израильской войны?
3388	В Переделкине жил Борис Пастернак?
3389	Какой философской концепции придерживался Цицерон?
3391	Когда был коронован Павел I?
3393	Когда был основан город Керчь?
3395	Когда была основана милиция СССР?
3396	В каком году женился Ка́нье Ома́ри Уэ́ст?
3398	Когда возник Военно-Морской флот СССР?
3400	Есть ли аэропорт в Дюссельдорфе?
3402	Был ли «Rurouni Kenshin» показан в России?
3403	Где происходит действие «Авата́р: Леге́нда об Аа́нге»?
3404	Когда была вручена первая Нобелевская премия по физике?
3405	Как называется национальная одежда женщин Японии?
3406	Есть ли белые медведи на Северном полюсе?
3407	Кто был режиссером первого фильма из серии «Звёздные во́йны»?
3408	В каком году Азербайджан выиграл "Евровидение"?
3409	Как называется столица Башкортоста́на?
3411	Есть в Которе горы?
3412	Что такое "консенсуальная сделка"?
3414	Карп Трофимович Солёник играл в Харьковском театре?
3416	Существует ли абсолютный слух?
3417	В каком году вышла первая серия мистического телесериала «Сверхъестественное»?
3418	Когда родился Кант?
3419	Сколько есть видов губок?
3420	В каком году появился блюз?
3422	Рей Аянами был пилотом в манге «Евангелион»?
3423	Живут пингвины на Южном полюсе?
3424	Когда родился Джу́лиус Ро́берт О́ппенгеймер?
3425	Э́двард Джо́зеф Сно́уден женат?
3428	Кем была разработана The Sims 4?
3429	Когда была основана Полтава?
3430	Когда родился советский и российский альпинист и гидроэнергетик Кирилл Константинович Кузьмин?
3435	Как назвалась первая столица Дакии?
3437	Все танки Т-35 были подбиты в бою во Второй Мировой войне?
3440	Против кого сборная Швейцарии по футболу сыграла свой первый международный матч?
3441	Кто разработал дизайн обложки альбома "Master of Puppets" группы Metallica?
3442	Сколько рек в Армении?
3443	Как зовут главного героя Chrono Cross?
3444	Кто дал определение психологии?
3445	Какой принц был прототипом маленького принца Сент-Экзюпери?
3446	Когда была созвана первая Дума в России?
3447	Где был зарегестрирован первый гей-брак?
3448	Кто выиграл Куликовскую битву?
3449	Когда был построен «Ретвиза́н»?
3450	Чем протестантизм отличается от лютеранства?
3451	Где в Китае находится Запретный город?
3452	В каком городе родилась Виктория Фёдоровна Аза́ренко?
3453	Когда «Сло́во о полку́ И́гореве» было впервые представлено на сцене?
3454	Гу́бки размножаются только половым путем?
3455	Что такое вакуум?
3457	Когда был создан биткойн?
3458	Как звали жену Ве́рнера Карла Ге́йзенберга?
3459	Серге́й Леони́дович Ма́рков был культовым героем?
3462	Сколько раз Джеро́м Иги́нла был олимпийским чемпионом?
3463	Какую музыку слушают готы?
3465	Сколько видов млекопитающих живет только в Израиле?
3468	Кто основал Марракеш?
3469	Сколько факультетов в Московском государственном техническом университете гражданской авиации на март 2019?
3470	В каком городе умер Алекса́ндр Алекса́ндрович Зино́вьев?
3471	Как долго Белка и Стрелка провели в космосе?
3473	Кто написал гимн Азербайджанской Демократической Республики?
3474	Сколько было участников Национального Конвента?
3475	Что такое ДНК?
3479	Были ли дети у Октавиана и Ливии?
3482	Какая глубина Ладожского озера?
3484	Где произошло Иже́вско-Во́ткинское восста́ние?
3485	Какая бактерия вызывает сифилис?
3486	В каком году город Львов был одним из четырёх городов Украины, принимавших чемпионат Европы по футболу?
3487	Когда появилась юриспруденция?
3489	Почему Константи́н Дми́триевич Бальмо́нт переехал во Францию?
3490	Есть корона на гербе Смоленска?
3491	Как расшифровывается "РАН"?
3495	Когда был построен Харьковский завод транспортного машиностроения имени В. А. Малышева?
3496	Как называлась группа, в которой состояли братья Джанет Джексон?
3497	Сколько лет было Оксане Макар во время убийства?
3498	Какая колония стала первой для Испанской империи?
3499	Есть ли горы в Нигерии?
3500	Является ли Фалуньгу́н национальным учением?
3501	В каком году Алекси́й II стал главой Русской православной церкви?
3502	Были у Карла О́сиповича Оде́-де-Сио́н крепостные?
3504	Какая глубина максимальная Днепра?
3505	Сколько стран подписали Комплекс мер по выполнению Минских соглашений, Второе минское соглашение?
3506	Когда Emirates Airlines был выполнен самый длинный беспересадочный полет?
3507	Какая была численность населения Одессы на 2019 год?
3508	Какое расстояние от Краснодара до Москвы?
3509	Когда был выпущен M24?
3510	Как умер Александр Пушкин?
3511	Сколько островов входит в состав Индонезии?
3513	Когда был выпушен первый Мессершми́тт Me.262?
3516	Сколько раз Федерер выигрывал Уимблдон на 2019 год?
3518	В каком году родился Ринго Старр?
3519	Сколько длился Осети́но-ингу́шский конфли́кт?
3520	В каком году родился Алекса́ндр Влади́мирович Руцко́й?
3521	Почему торт Прага имеет такое название?
3522	Страны Антанты признали УНР?
3523	Как называется самая высокая гора Башкортоста́на?
3524	Как называется национальный венгерский суп?
3526	Как звали первого императора Японии?
3527	Когда началась Столетняя война?
3528	Где родился Жилбе́рту Си́лва?
3530	За что присуждалась Ленинская премия?
3531	Кто был мужем Сильвии Плат?
3533	Как зовут главного героя фильма "Нечто" 1982 года?
3536	Когда была выпущена Diablo III?
3538	Как погиб Троцкий?
3539	Кто автор слов гимна Израиля?
3540	Когда выпустили первую игру Need for Speed: Most Wanted?
3541	В каком году был организован детский центр «Орлёнок»?
3542	Когда появился снукер?
3544	Был Христо́дулос Цига́нтес женат?
