10708	كم عدد الأحبال صوتية للإنسان؟
10709	متى زار الإدريسي مدينة حمص؟
10711	من هى زوجة محمد البرادعي ؟
10712	من هو مؤلف موسيقا شهرزاد؟
10713	متى عين يوسف السباعي رئيساً لمجلس إدارة دار الهلال؟
10715	ما هي مبادرة روجرز؟
10716	هل تعتبر البتراء في الأردن من مدن الحضارة النبطية؟
10718	متى صدر فيلم "انسبشن"؟
10719	من هو محمد علي جناح ؟
10720	كم تبلغ مدة الحمل الطبيعي عند الانسان؟
10721	ما هي الأناضول؟
10726	اين ولد الموسيقار محمد عبد الوهاب ؟
10727	هل نزار قباني سوري؟
10730	من إكتشف لقاح الحصبة؟
10731	ما هي أكبر جامعة في فنلندا؟
10733	متى تم عرض أول حلقة من أنمي "ناروتوا شيبودن" ؟
10736	هل الجزر يقوي النظر؟
10740	كم عدد أبواب دمشق؟
10741	متى إستقلت تونس من فرنسا؟
10744	ما هو المذهب الجعفري؟
10745	متى حدثت غزوة تبوك؟
10747	ما هو الخط السيناوي الأولي؟
10748	اين توجد المحكمة العليا الأمريكية ؟
10750	متى تأسس معهد مهندسي الكهرباء والإلكترونيات؟
10751	كم عدد أعضاء فرقة كاريوكي ؟
10753	متى تاسس موقع إيديكس للتعليم عن بعد ؟
10755	ماهى النسبة الذهبية ؟
10756	هل اللقاح ضروري لكل رضيع عند الولادة؟
10757	من هو توت عنخ آمون؟
10758	من هو منشئ موقع فيسبوك ؟
10763	ما هي الكهرباء الساكنة؟
10765	متى وقعت الحرب الأذربيجانية والأرمينية؟
10769	هل كان يقع سوق عكاظ التاريخي في مدينة الطائف؟
10770	في أي عام تأسس الجيش الإسرائيلي؟
10771	ما هو القرص الصلب الحاسوبي؟
10773	ما هي قضمة الصقيع؟
10775	كم عدد الحلقات مسلسل الرسوم المتحركة فلة والأقزام السبعة ؟
10777	ماذا تسمى المسافة من مركز الدائرة إلى أية نقطة من محيطها ؟
10778	هل يوجد فصيلة من حيوان وحيد القرن لونها أبيض؟
10779	متى ولد الدب القطبي كنوت؟
10780	من هم الطوارق ؟
10782	ماهي مجريات أمور المحاكاة؟
10783	ما هو تعريف كلمة الإشعاع؟
10784	أين تقع الشبكية العينية ؟
10787	أين تقع  مدينة زاخو ؟
10788	ما هي عاصمة الزنجبار ؟
10789	ما هو أعلى أهرامات الرئيسية الثلاث في دهشور؟
10790	ما هو حيوان اللايقر ؟
10792	هل طراغونة تعد احد مقاطعات اقليم كاتالونيا؟
10793	متى تأسست بي بي مصر؟
10794	ما هو مرض التوحّد؟
10795	متى تولى رئاسة محمد مرسي ؟
10796	ما هي رابع مدن تركيا سكاناً ؟
10797	من هو القائد التركي الذي أعدم الأحرار في 6 أيار عام 1916 م ؟
10799	متى استضافت روسيا كأس العالم لأول مرة؟
10800	ما هو التفكير المزدوج؟
10801	هل يعد الطحالب عشب بحري صالح للأكل؟
10802	من هم آل بوربون؟
10803	ماهو المخيخ ؟
10804	ما هو عدد أقاليم  تنزانيا؟
10805	ما هو سرطان الثدي ؟
10807	متى قامت حرب تشرين بين العرب واسرائيل؟
10808	كم يبلغ عدد الجزر اليابانية؟
10809	ماهى موسيقى الردحة ؟
10810	متى توفي تشارلز ديكنز؟
10813	أين ولد  النبي المسيح عيسى بن مريم ؟
10814	ما طول نهر دجلة؟
10815	أين ولد تشارلز داروين ؟
10816	متى احتل الجيش الإسرائيلي هضبة الجولان؟
10817	ماهى آلية عمل جهاز الإنجما ؟
10818	من هم جماعة الإخوان المسلمين ؟
10819	أين توجد جامعة شانغهاي جياو تونغ؟
10820	هل كان كارل ماركس يهودياً؟
10821	متى توفي المصارع ايدي جريرو؟
10822	من هو بالدوين الأول؟
10826	من هو دارويين؟
10827	من هو صاحب كتاب جزيرة الكنز؟
10829	متى بدأ عهد حكم أسرة سونغ في الصين ؟
10830	بماذا تشتهر جامعة جنوب فلوريدا ؟
10831	متى ولد جورج أورويل؟
10832	ما هي كتائب القسام؟
10833	من هو محمود عباس؟
10834	ما هو حامل الأيون؟
10835	متى تأسس صندوق الأمم المتحدة الإنمائي ؟
10836	أين عاش  الروائي الأمريكي جورج ر. ر. مارتن؟
10837	ما هو الأَيُون؟
10838	متى بدأ استخدام سيف الكاتانا؟
10839	من هو اول ممثل يفوز بجائزة الأوسكار ؟
10840	من هو مؤلف رواية البخلاء؟
10842	متى ولد أبو عبد الله سفيان بن سعيد بن مسروق الثوري ؟
10843	ما هي جنسية الكاتبة مارغريت آتوود؟
10844	متى ولدة إيمي لو آدمز ؟
10847	هل يمكن استخراج زيت من بذور العنب؟
10850	هل هناك أوز أسود اللون؟
10851	اين يقع قصرغمدان ؟
10853	متى تم إطلاق أول قمر صناعي عربي؟
10855	متى عاش جورج وينت هينسلي؟
10856	من هو المهندس المعماري الذي قام ببناء مسجد  آيا صوفيا ؟
10857	ماهو تعريف علم التوحيد؟
10858	من هم السكان الأصليين لإستراليا ؟
10859	كم استمرت احداث الثورة الشبابية اليمنية؟
10860	من أسس مدينة الخليل في العصر البرونزي المبكر؟
10861	هل يمكن زراعة الكلى؟
10863	ما النظام السياسي في النمسا؟
10864	أين تقع واشنطن؟
10866	كم عدد الدول الأعضاء في الجمعية العامة للأمم المتحدة ؟
10867	ما هو الكحول البوتيلي؟
10871	متى اختراع اول جهاز رنين مغناطيسي؟
10872	أين يقع نهر هدسون؟
10873	متى تم إستخدام السفينة البخارية لأول مرة؟
10875	متى تاسست كرواتيا ؟
10877	ماهو اسم المنطقة اللبنانية الذي ولدت فيه فيروز؟
10879	ما هي معاهدة راستات؟
10882	كيف توفي مالكوم إكس ؟
10883	من هو تعداد سكان بلغاريا ؟
10884	من مؤلف كتاب الكوميديا الإلهية؟
10885	من هو خوفو؟
10886	بماذا يعنى علم الأمراض التجريبي ؟
10887	ماهى حالات المادة الثلاثة ؟
10888	متى تم إطلاق أول قمر صناعي إلى الفضاء الخارجي ؟
10890	متى اندلعت ثورة الشباب اليمنية؟
10891	متى إنفصلت الكورياتين عن بعضهما ؟
10893	لماذا قام الإله زيوس بتحويل آيو إلى بقرة ؟
10894	من هو آرثر واسكو؟
10895	متى انطلق برنامج موقع التراث عالمي ؟
10896	ما أصل  تسمية الشيعة؟
10898	اين يقع اقليم البنجاب ؟
10900	متى إنطلقت الثورة في سوريا؟
10901	من هم البحارنة؟
10904	ما هى أجسام جولجي ؟
10905	ما هي أكاديمية خان؟
10906	ما هي عاصمة بنقلادش؟
10907	أين تقع مدينة إرفاين؟
10908	متى تأسس نادي مانشستر يونايتد ؟
10909	لماذا سمي وادي حضر الموت بهاذا الإسم ؟
10910	متى قتل تشي جيفارا؟
10911	متى كانت مسرحية مدرسة المشاغبين؟
10914	كم عدد أبواب مدينة دمشق القديمة؟
10916	ما هو الاحتباس الحراري ؟
10917	هل تشكل الأجرام القريبة من الأرض خطورة على كوكب  الأرض؟
10920	متى تم تاسيس شركة ليغو ؟
10921	من هو كريستوفر هيتشنز؟
10923	متى تأسس صندوق الأمم المتحدة الإنمائي للمرأة؟
10924	ماهو اسم الجامعة التي تخرج منها العالم المصري (أحمد زويل)؟
10928	كم عدد أبناء جاكلين لي " جاكي" ؟
10929	متى تأسّس نادي الوداد البيضاوي؟
10931	من هو فلندرز بيتري؟
10933	متى تأسست صحيفة لوفيغارو الفرنسية؟
10934	متى أنشأت مدينة مرسية في الأندلس؟
10937	كم عدد اعضاء مجلس النواب الاردني ؟
10938	متى توفي الطبيب فردريك بانتنغ؟
10939	متى تاسست جماعة الجهاد الاسلامي ؟
10940	كم تبلغ مساحة دمشق ؟
10941	متي نشأت دولة إسرائيل؟
10942	ما هو الجهاز العصبي الودي؟
10943	ما هو استخدام تقنية السونار؟
10944	ما هو التعداد السكاني في مصر ؟
10950	في أي عام تأسس الاتحاد الديمقراطي المسيحي؟
10951	من هو صاحب النظرية النفعية ؟
10952	هل النبتون رابع أكبر الكواكب الشمسية؟
10954	ما معنى اسم زكريّا؟
10955	من هو مؤلف كتاب المراقبة والمعاقبة؟
10956	متى أصدرت لعبة كاونتر سترايك قو على نظام الستيم ؟
10957	ما عاصمة اليونان؟
10958	كم يبلغ تعداد سكان الجزائر ؟
10959	متى توفي خادم الحرمين الشريفين الملك عبد الله بن عبد العزيز آل سعود؟
10960	أين يقع وادي أوستا؟
10961	ما هي أول محطة تلفزيونية مسيحية في لبنان؟
10962	متي ولد اليسوع المسيح ؟
10964	مما يصنع الزيت النباتي ؟
10967	من هي آيو في الميثولوجيا اليونانية؟
10969	ما هي المحمية الطبيعية ؟
10970	هل يحتوي باطن النبتون على الجليد؟
10972	متى تأسست الامبراطورية المغولية؟
10973	في أي عام تولى هاري ترومان  رئاسة الولايات المتحدة؟
10975	ما هو الكاثود ؟
10976	في أي عام تأسس نادي رينجرز؟
10978	متى ولد بيل كوسبي ؟
10980	من هي صاحبة رواية برهان العسل؟
10982	من هو صاحب كتاب الإسلام دين المستقبل؟
10983	أين بدأ برنامج الأمم المتحدة الإنمائي؟
10984	في أي عام وقـِّع ميثاق الأمم المتحدة؟
10985	لماذا إنقرض الأسد البربري من البراري ؟
10986	من رئيس روسيا لعام 2011؟
10988	ما هي مملكة نبرة؟
10989	ما هي المصالح المرسلة في علم أصول الفقه؟
10990	في أي عام أُقيم سباق الفورمولا 1 لأول مرة في بلد عربي (البحرين)؟
10991	من هم الهون؟
10992	من هم الفرنجة؟
10993	متى ولد كلود أدريان هلفتيوس؟
10994	ما هي الغدة التي تفرز السكر في الدم؟
10997	متى أنشأ أول برلمان جورجي؟
10998	كيف  تنتقل عدوى داء المشعرات؟
10999	هل الببر السومطري هو من السنوريات؟
11002	من هُم السكان الأصليون لقارة أمريكا؟
11003	من هو الإسكندر الأكبر ؟
11005	ما هو النظام الرأسمالي ؟
11007	من هو مخترع  المولد الكهربائي؟
11009	ما هي الشيزوفرينيا؟
11010	متى ولد الشيخ زايد بن سلطان ؟
11011	ماهي جنسيى الفنان العالمي مايكل أنجلو؟
11012	ماهو تاريخ تأسيس كندا؟
11014	ما هي أعلى قمة في جبال الأنديز؟
11015	اين اقيمت بطولة كاس العالم 1930 ؟
11017	كم نسمة سكّان مدينة تفليس؟
11018	في أي قرن عاش فرويد؟
11019	ما هي عاصمة بوليفيا؟
11020	كم سنة استمرت الحرب الأهلية الأمريكية؟
11021	من هو موسى الصدر؟
11023	هل قامت الحكومة الامريكية باختبارات اشعاعية على مواطنيها؟
11026	كيف عرَّف "دونالد ستون" الخصخصة؟
11027	ما هي الزنمردة ؟
11030	ماهي أقدم عظام تم إكتشافها ؟
11031	ما هو الطيف المرئي؟
11034	ما هي المعلقات؟
11038	ما هو فشل نخاع العظم؟
11040	هل الإناث أكثر عرضة من الرجال للإصابة بمرض هشاشة العظام؟
11042	متى إنتشرة المسيحية في كوريا الجنوبية ؟
11043	ماهو السيال العصبي ؟
11045	ما هي جنسية الشمس التبريزي؟
11047	اين تقع جزيرة ابو موسى ؟
11048	في اي مدينة ولد الروائي اليمني محمد عبد الولي؟
11050	من هو مارتن فان بيورين؟
11051	أين تقع جزيرة سانتا كلارا؟
11053	ماهى مساحة مدينة مانيلا ؟
11056	متى صدرت اول رواية من سلسلة هاري بوتر؟
11057	في أي عام أنتج المسلسل السوري " الندم " ؟
11060	من هو فيليب العربي؟
11061	ما هي سياسة الحل الأخير؟
11062	أين تقع جبال القوقاز السفلية؟
11063	ماهى عاصمة اليابان ؟
11066	ما هي متقلبات ألفا؟
11068	هل من الخطر إعطاء الستاتينات لمرضي القلب ؟
11071	متى بنيت العاصمة  المجرية بودابست ؟
11073	متى نشأت دولة البرتغال؟
11074	ما هو مفهوم أخلاق العمل البروتستانتية؟
11077	من مؤسس  كنيسة يسوع المسيح لقديسي الأيام الأخيرة؟
11078	من هو ويليام شوكلي؟
11079	ما أهمية إدارة مراقبة الحسابات في تونس؟
11080	أين تقع جامعة الزقازيق؟
11083	متى تم تحرير جنوب لبنان ؟
11085	هل تملك الرخويات جهاز العصبي؟
11086	متى كانت بداية الرباعي ورواده؟
11087	ما هما الحزبين السياسيين الرئيسيين في أمريكا؟
11088	ما هي طبقة الغلاف الجوي التي تبدأ من سطح الأرض وتمتد إلى ارتفاع حوالي 10كم؟
11090	أين تقع مدينة توزلا؟
11091	من هو ألكسندر كيرينسكي؟
11094	أين ولد راجح بن غالب؟
11096	من القائد المسلم الأمازيغي الذي فتح الأندلس؟
11097	متى تأسس الحرس الثوري الايراني؟
11098	كم عدد سكان وهران؟
11099	متى تم تأسيس مجلس الشيوخ الأمريكي؟
11101	متى ولد باروخ سبينوزا ؟
11102	ما هو تقمص الروح أو التناسخ ؟
11103	ما هو الإحرام؟
11104	هل يعد مرض التوحد من الأمراض العصبية؟
11105	ما هي النواقل العصبية؟
11106	ما هي دول العالم الثالث ؟
11107	ما هي عاصمة المملكة العربية السعودية؟
11109	في أي عام تأسست كلية الأركان المشتركة العراقية؟
11110	ما هي السريالية ؟
11111	كم يبلغ طول القصبة الهوائية ؟
11112	ما نظام الحكم في هولندا حاليا؟
11114	من هو ماك سينيت؟
11118	من هو بات روبرتسون؟
11120	متى تاسست دولة فيتنام ؟
11122	متى وقعت معركة نيو أورليانز؟
11123	متي قامت الثورة تونس ؟
11125	ماهو تاريخ خروج العرب من اسبانيا؟
11126	أين تقع جامعة غلاسكو؟
11128	متى ولد الشيخ الشعراوي ؟
11130	ما هي الدولة الرسولية؟
11134	متى تولى جورج بوش الإبن رئاسة الولايات المتحدة الأمريكية؟
11135	متى أصبح  فيدل كاسترو رئيس مجلس الدولة ومجلس الوزراء؟
11136	ما هي الصفيحات الدموية ؟
11137	ما هو داء ترسب الاصبغة الدموية؟
11138	ماهى مساحة داغستان ؟
11139	متى تأسست الجريدة السعودية (جزيرة)؟
11142	ما هي البعثات الفضائية المأهولة ؟
11143	في أي عام توفي الزعيم الليبي السابق معمر القذافي؟
11144	متى نزل القرآن الكريم؟
11145	من هو مؤلف رواية القوقعة ؟
11147	متى إنفصلت السودان إلي قسمين ؟
11148	كم يبلغ طول نهر الراين ؟
11150	كم استمرت فترة حكم الرئيس السابق لليمن أبراهيم الحمدي ؟
11152	متى انتهى عصر الدولة الفاطمية؟
11155	متى عاش  جلالُ الدين يلدرم بايزيد خان الأوَّل بن مُراد بن أورخان العُثماني؟
11157	ما أول حضارة في سوريا؟
11158	ما هي  الفصيلة البقولية؟
11159	هل مضادات الفيروسات  تتعرض لما يعرف في مجال الطب باسم مقاومة الدواء؟
11160	كم عدد آيات سورة الرعد؟
11162	من هو أبو أيوب الأنصاري؟
11163	أين يقع إقيلم ماين؟
11165	من هو جون مينارد كينز؟
11167	من هو مؤلف كتاب أفكار حول تعليم البنات ؟
11168	من هم المثليين؟
11169	من أكتشف أول محرك نفاث؟
11170	متى تم تأسيس جامعة دمشق؟
11174	ما معنى اقتصاد روبنسون كروزو؟
11176	من هم الإشكناز ؟
11180	من هي حليمة السعدية؟
11181	ما هي مدة حمل الخيل؟
11182	متى زار إبن بطوطة مدينة بغداد ؟
11185	من هي ملكة بريطانيا الحالية؟
11189	من هو مالكولم نولز؟
11190	متى توفي عبد العزيز بن عبد الله بن باز؟
11191	لماذا تدفن النعامة رأسها في الرمال؟
11192	ما اسم زوجة راغب علامة؟
11194	من قام بتصميم مجلس شيكاغو للتجارة ؟
11197	أين تقع مدينة القيروان؟
11199	في أي عام ولد الإمام الخميني؟
11201	متى تأسس الجوجل بلاي؟
11203	في أي مقاطعة تقع بوغوتا الكولومبية؟
11207	من هو ريتشارد قلب الاسد؟
11209	من كان الابن الحادي عشر من أبناء سيدنا يعقوب الاثنى عشر؟
11212	ما هو اقصى عمق للبحر الأسود؟
11214	من هي كارولين هيرشل؟
11217	ما هو الليبريتو؟
11218	ما هو القداس الإلهي عند المسيحيين؟
11221	متى تاسست فرقة كوين؟
11223	متى ولد المغني والشاعر وعازف الجيتار الأمريكي جون لينون؟
11225	كم يبلغ عدد افراد الجيش الهندي ؟
11227	من يُعتقد أنه مؤلف الملحمتين الإغريقيتين الإلياذة والأوديسة؟
11228	هل تعاني ألمانيا من ظاهرة تشغيل الأطفال ؟
11231	ما هو نقش بيستون؟
11232	في أي عام تأسست مملكة سنار؟
11233	ماهو اسم القبيلة التي ولد فيها امرؤ القيس؟
11236	كم يبلغ طول القصبة الهوائية عند الإنسان؟
11238	ما هو إنسان النياندرتال ؟
11240	من هو الرئيس الحالي لحزب العمال الأسترالي ؟
11241	في أي عام عقد اتفاق الجزائر بين العراق وإيران؟
11242	بم يعرف الخيال العلمي في قاموس المعاني ؟
11243	من هو يعقوب الباحسين؟
11244	متى قامت الثورة الإيرانية الإسلامية ؟
11245	ما اسم  ألبوم أفيتشي الأول؟
11248	أين تقع محافظة المخواة؟
11249	هل حازت الويكيليكس على جائزة سام آدامز؟
11250	متى إستقلت الجزائر؟
11252	متى ولد اللاعب المصري محمد صلاح ؟
11255	ما هو عدد ولايات ألمانيا؟
11256	من هو مبتكر التصوير بالرنين المغناطيسي ؟
11259	كم إستمرت عمران أحمد خان نيازي في لعب الكريكيت ؟
11261	من هو أمنمحات الأول؟
11262	متي توفي فيلهلم رايش؟
11265	متى عرض أول فيلم سينمائي؟
11267	من ملكة بريطانيا؟
11269	من هو مولوي محمد يونس خالص؟
11271	ما هى ديانة فريدي ميركوري ؟
11272	في أي عام ولد إبراهيم أصلان؟
11274	متى توفي ستيفن هوكينج؟
11275	متى توفي نزار قباني ؟
11279	ما هو العلاج بالموجات الفوق صوتية ؟
11281	من أول مرأة عربية  تحصلت على ميدالية في الألعاب الأولمبية؟
11283	مما يتركب البلغم ؟
11284	بماذا تشتهر مدينة ذهب المصرية ؟
11285	متى يتم الاحتفال باليوم العالمي للقضاء على العنف ضد المرأة؟
11286	ما هي أكبر بحيرة في كندا؟
11288	من هو مؤسس فيسبوك ؟
11291	من هو مؤلف مانجا ناروتو ؟
11292	متى تاسست فرقة آبا؟
11293	متى تم إنتاج المسلسل التركي المدبلج فاطمة؟
11294	متى تأسس التجمع الوطني الديمقراطي في الجزائر؟
11295	متى توفي كريستوفر مارلو ؟
11296	أين يقع جامع القرويين؟
11297	من هم العدنانيون ؟
11299	من هو أول عالم اكتشف عنصر الأكسجين كعنصر كيميائي مستقل؟
11300	ما هي الماتريدية؟
11301	من هم اصحاب الاخدود ؟
11302	من هو سلافوي جيجك ؟
11303	ما هي أقرب المجرات لدرب التبانة؟
11304	من هو ولي عهد البحرين ؟
11307	متى تأسست الكويت ؟
11308	ما هي الكيمياء الكهربائية؟
11309	ما هي جائزة الغولدن غلوب أو الكرة الذهبية؟
11310	متى تم اختراع سماعة الطبيب ؟
11311	هل يساعد لاموتريجين في علاج الاعتلال العصبي؟
11312	ماهو أصل الممثل السوري ياسين بقوش؟
11314	ما هي جنسية الإعلامية علا فارس؟
11315	من أين ينبع نهر النيل ؟
11316	متى تولى نيكسن رئاسة امريكا؟
11317	ما هي اكبر صحراء في شبه الجزيرة العربية ؟
11320	متى تأسس نادي الوحدات الاردني لكرة القدم؟
11321	متى قامت حركة الإصلاح البروتستانتي؟
11322	متى بدأت صنعة الأفلام الإباحية؟
11323	متى تم بناء سد هوفر؟
11324	أين  وقعت أول جريمة قتل في البشرية؟
11325	ماهى البكتريا المسببة في عدوى الجهاز البولي ؟
11326	من مؤسس الدولة المرابطية؟
11327	اين توفي العالم النحوي ابن جني؟
11328	من هو مكتشف فصائل الدم؟
11329	كم عاماً ترأس جورج دبليو بوش الولايات المتحدة؟
11330	متى تعقد القمة العربية  ؟
11331	من هو زينون الإيلي؟
11332	متى بدأت بطولة كاس العالم لكرة القدم للنساء؟
11334	ما هو الكذب المرضي؟
11336	من أول من إفترض أن القارات تتزحزح من مكانها ؟
11337	في علم الأحياء ما هي الأم الجافية ؟
11338	متى غزا الإسكندر الأكبر المقدوني سوريا؟
11339	متى تم إقرار أول زواج المثليين في العالم؟
11342	ما هي عاصمة اذربيجان؟
11343	ما النظام السياسي في الهند؟
11344	ما هي اللغات الرسمية في كندا؟
11345	من هم القوط الشرقيون؟
11346	هل شجرة الكاجو هي شجرة دائمة الخضرة؟
11347	متى أقيمت مملكة فرنسا؟
11348	ما عدد الخُلَفاءُ الرَّاشِدين؟
11349	من كان منافس محمد مرسي في أول إنتخابات مصرية؟
11350	ما هي المادة القابضة؟
11351	مما يتركب الهواء ؟
11352	ما هي ظاهرة التعرية ؟
11356	ما هو الطربيد؟
11357	متى توفي كونراد أديناور ؟
11361	ما هي اقصى عقوبة للأغتصاب في القانون اليمني ؟
11362	متى توفى فينسنت ويليم فان غوخ ؟
11364	متى وقعت معركة اللاذقية؟
11365	من هو أوليفر كرومويل؟
11367	اين توجد مدينة اسيوط؟
11370	ما هي البوابة المنطقية؟
11372	من هو سند راشد دخيل؟
11373	ما هو كربون أسود؟
11375	من هم الشيشان؟
11376	ما هو العصر النحاسي؟
11377	متى تم الإعلان الرسمي عن تشكيل الحكومة الجزائرية المؤقتة؟
11378	ما هي اللغة الرسمية في جمهورية بنين؟
11379	متى أطلقت الكيندر جوي؟
11380	ما هو الاقتصاد الجزئي؟
11381	ما هو الحمض النووي الريبوزي (RNA )؟
11382	من هو جون سينا؟
11383	في أي عام تم فتح إسبانيا من قبل المسلمين؟
11384	من هو مبتكر الفنون القتالية المختلطة  ؟
11385	كم تبعد العقبة على عمّان؟
11386	ما هو نادي باريس ؟
11388	متى ولد عَبْدُ اللهِ العَلَايلِيّ؟
11391	متى ولد ويليام ويتشرلي؟
11394	ما هي عاصمة جزر البهاما؟
11396	متى عرض أول جزء من سلسلة أفلام هاري بوتر ؟
11397	ما هي الملاريا؟
11398	من هو روبرت كوتشاريان؟
11399	ماهى مساحة مدينة رشيد ؟
11400	من أي مدينة المقاوم موحا أوحمو الزياني؟
11402	من هو اول شخص وصل الى القمر ؟
11405	متى ولد أبو القاسم الرافعي القزويني ؟
11406	من هم الموحدون دروز؟
11407	متى بدأت الثورة التونسية ؟
11408	متى ولد الشيف غوردن رامزي ؟
11409	أين تقع مدينة الرمثا (إربد)؟
11412	ما هو هرمون الإستروجين؟
11413	ما هي الخوارزمية ؟
11416	أين تقع مدينة بصر الحرير السورية؟
11420	ما هو علم المواقيت؟
11421	ماهي أقدم لغة برمجة حاسوبية؟
11422	ما هي التغراي؟
11423	ما هو الإصلاح السياسي ؟
11424	أين تقع  مدينة أوكلاهوما ؟
11425	أين تقع محافظة خليص؟
11426	ما هي اكبر المدن الانجليزية؟
11428	من هو يوحنا الأول زيمسكي؟
11431	ما هي عاصمة أستراليا ؟
11433	ماهى الربى ؟
11436	كم يبلغ طول نهر إبرة ؟
11437	متى اعتنق أبو هريرة الإسلام؟
11438	متى تخرج جورج دبليو بوش كلية هارفرد للأعمال؟
11439	هل إسرائيل هي دولة دينية ؟
11440	من هي جلنار كريموفا؟
11441	أين ولد توماس ستيفن ساس؟
11442	من هو شهاب الدين النويري؟
11444	ما هو جدري الماء؟
11445	من هو كريغ رايت؟
11446	من رسم ناروتو؟
11447	كم تبلغ مساحة مدينة الرياض السعودية؟
11449	من هو مخرج المسلسل المصري رأفت الهجان؟
11450	من هو بول باران؟
11452	ما هي الجزر التي تفصل بحر أوخوتسك عن المحيط الهادئ؟
11453	أين تقع مدينة مستغانم؟
11454	متى وقعت معركة القادسية؟
11455	من هو مؤسس الحركة الكشفية؟
11458	أين يقع مسرح البرودواي؟
11460	من هو اول ملك بولندي؟
11462	متى وقعت غزوة الاحزاب ؟
11463	ما مساحة شبه جزيرة سيناء؟
11464	كم عاماً استمرت الحرب التركية اليونانية؟
11465	ماذا يعني شخص مصاب بتوهم حاد ؟
11467	من هو أرخميدس؟
11468	من هو عبد الله بن الحارث؟
11471	أين تقع ولاية كجرات؟
11472	متى تأسست عصائب أهل الحق ؟
11474	من أنشأ غوغل؟
11475	متى ولد نشوان بن سعيد الحميري ؟
11477	ما هو المُسْتَعِرُ الأعظم (سوبرنوفا) ؟
11478	من هو مخرج فيلم لورنس العرب ؟
11480	متى صدر فيلم 12 عاما من العبودية؟
11482	ما هو علم الإحصاء؟
11483	ما جنسية الممثل قصي خولي؟
11484	في أي عام نالت الهند استقلالها؟
11485	مما يتركب غشاء الخلايا عادة في الإنسان ؟
11486	هل الإتجار الجنسي قانوني في الفليبين ؟
11487	كم عدد الركاب والطاقم الذين كانوا على سفينة التيتانيك ؟
11490	ما هو العدد الطبيعي للكروموسومات؟
11491	ما هو تخصيب اليورانيوم؟
11492	من هم المحافظون الجدد ؟
11493	متى تمت أول عملية زراعة عضو بشري؟
11494	متى وقعت مجزرة رواندا ؟
11495	متى كانت حرب البسوس؟
11496	من هو قاتل فرانز فيرديناند؟
11497	من هو يعقوب بن إسحاق الكندي؟
11499	كم سنة دراسة للطبيب المساعد في الولايات المتحدة ؟
11501	ما هي المدرسة التنقيطية؟
11504	من هو الممثل صاحب صوت (حسان) المدبلج في المسلسل الكرتوني سلام دانك؟
11505	متى قامت ناسا بإطلاق مرصد سويفت الفضائي؟
11506	أين تقع غدة بارتولين؟
11508	اين ولد ثيودور هرتزل ؟
11510	ماهو تعريف  تقنية المعلومات؟
11513	من هو مؤلف رواية " قواعد العشق الأربعون" ؟
11516	كم تبعد  مدينة بني وليد الليبيَّة على طرايلس؟
11517	ما هي جنسية أحمد حسن زويل؟
11518	ما هي احزاب اليمين ؟
11519	من هو شهاب الدين المرعشي النجفي؟
11520	متى بدأت بطولة كأس الخليج لكرة القدم؟
11523	ما هي الهندسة النووية؟
11525	ما هي عملية الإخراج الخلوي؟
11526	متى طبع أول كتاب للصغار؟
11527	ما هي عملية التقطير بالتجزئة؟
11529	كم هي النسبة الطبيعية للتبرع بالدم ؟
11534	أين تقع مدينة مورمانسك؟
11535	كم تبلغ مساحة القارة القطبية ؟
11536	ما هي أكبر قارة في الأرض وأكثرها سكانًا؟
11537	كيف تحسب الكثافة السكانية ؟
11538	ما نسبة  المسلمين في ألبانيا   حاليا؟
11539	هل أرسطو هو معلم الإسكندر الأكبر؟
11540	ما هو العدد الذري للهيدروجين ؟
11541	متى بني متحف الآثار الأردني؟
11545	ما هو عام الفيل؟
11548	هل كانت معركة الزاب هي آخر معارك الدولة الأموية قبل سقوطها؟
11550	كم تبلغ مساحة جزيرة سقطرى ؟
11551	متى تم التوقيع على معاهدة پورتسموث ؟
11552	متى ولد عبد ربه منصور هادي الفضلي؟
11553	ماهو اسم أعلى قمة بجبال الألب؟
11555	متى زار البابا يوحنا بولس الثاني دمشق؟
11556	من هو صاحب رواية اليهودي الحالي؟
11558	متى حصلت أوزبكستان على استقلالها عن الاتحاد السوفياتي؟
11562	ممّا تتكون الأمطار؟
11564	ما هو نظام الحكم في فنلندا؟
11565	هل تقشير البشرة فعال ؟
11571	ما هو البيمارستان ؟
11572	أين تقع الهند ؟
11574	متى ظهرت الطابعة الليزرية؟
11576	من هو كاتب رواية مدام بوفاري؟
11577	ما هي جزر لانغرهانس؟
11578	اين تقع مدينة عكا؟
11581	ماهي مواليد الممثل روبرت باتينسون بطل فلم الشفق (توايلايت)؟
11582	ما هي قادسية صدام؟
11585	هل تشكل اللوزة الدماغية جزءا من الجهاز الحوفي؟
11586	ما هو الرابط التشعبي؟
11588	ما هى الشرايين ؟
11589	ماهي الديانة الوثنية ؟
11591	كم رتبة جامعة جنوب فلوريدا في الولايات المتحدة سنة 2019؟
11595	متى انفصل الاتحاد السوفيتي؟
11599	ما هو الموطن الأصلي لشجرة الكاكاو؟
11600	متي توفي مالكوم إكس؟
11601	ماهو متوسط عمر فرس النهر ؟
11602	من هم الحلفاء في الحرب العالمية الثانية ؟
11604	كم عدد الفلسطينين خارج فلسطين ؟
11606	أين تقع جمهورية أفغانستان الإسلامية؟
11607	ما هي جنسية شيرين عبد الوهاب؟
11608	من هو أرسنيو مارتينيث كامبوس؟
