2019	kapankah Internet Indonesia mempunyai jaringan 3G pertama kali?
2022	Apakah pekerjaan pertama K. Ragnar Alm?
2023	Apakah fungsi konsulat jenderal di suatu negara?
2024	siapakah pendiri Sony PlayStation?
2025	berapakah luas kota Sawahlunto?
2026	apakah nama ibukota Swedia ?
2028	Kapan pesawat terbang ditemukan ?
2029	Berasal dari manakah grup musik Bee Gees?
2030	Apa itu wiracarita Mahabharata?
2033	Kapan Petualangan Tintin terbit ?
2034	siapakah yang membuat Batu Rosetta?
2037	Kapan Dinasti Han Timur berakhir?
2038	Dimana letak Dataran Chengdu?
2042	Dimana peristiwa Geger Cilegon terjadi?
2043	Tentang apakah film Star Trek bercerita ?
2044	Kapan Partai Nasional Indonesia berdiri ?
2046	berapakah luas kekuasaan Kerajaan Medang?
2047	berapakah panjang Boeing 747-8?
2048	Siapakah yang mendirikan Organisasi Pembebasan Palestina?
2050	Apa nama perusahaan farmasi terbesar di Indonesia ?
2051	dimanakah letak pulau Flores?
2052	Berapa panjang jalur pantura ?
2053	Kapan Final Fantasy VII dirilis di Jepang?
2055	Dimana Ya’juj dan Ma’juj akan muncul?
2057	Apakah tujuan utama didirikannya PATTIRO ?
2058	Dimana Taylor Swift dibesarkan?
2063	Negara apa yang menghasilkan Panzer I?
2064	Siapa pendidri Kutha Lasêm-Argasoka?
2065	Apakah nama Bandara São Paulo ?
2066	Apakah agama utama di Iran?
2067	Dari mana kata Patogen berasal ?
2068	Kapan Gereja Methodist Indonesia didirikan?
2070	apakah yang dimaksud dengan frekuensi VHF/UHF?
2071	dimanakah letak Sachsen-Coburg?
2072	Apa ibukota Maluku Tengah?
2073	Daun apakah yang digunakan untuk membungkus tape?
2074	Kapan Reza Shah lahir?
2075	Darimanakah genre Death metal berasal?
2078	Apa nama ilmiah dari jamur kuping ?
2081	berapakah luas Belgia ?
2082	Apakah nama mobil pertama yang diproduksi Volkswagen ?
2083	apakah Cirebon mempunyai pelabuhan?
2085	siapakah pencipta Peluit ?
2086	Apa definisi dari atom ?
2089	Kapan  Abraham Lincoln dibunuh ?
2090	Dimana anjing Hachikō dimakamkan?
2091	apakah nama ibukota Brunei?
2092	dimanakah letak kota Yogyakarta?
2094	dimanakah kantor pusat SCTV ?
2095	Siapa yang layak menerima gelar Adipati di Inggris?
2096	dimanakah letak Kalimantan Timur?
2097	apakah yang dimaksud oleh atom?
2098	Kapan Sir Winston Leonard Spencer Churchill  menjabat sebagai Perdana Menteri Britania Raya?
2099	berapakah luas negara Irak?
2103	kapankah Singapura resmi didirikan sebagai negara?
2104	Apa itu teori orbital?
2106	Apa itu Mazhab Frankfurt?
2107	Apakah nama jembatan yang terkenal di Palembang ?
2108	Dimana pabrik General Electric Transportation?
2110	Apakah mata uang Kamboja?
2111	Dimana kantor pusat Adobe Systems?
2112	Dimana karya Mahabharata pertama ditampilkan?
2113	siapakah aleksander agung?
2114	Kapan musik blues ditemukan ?
2115	Kapan Pengepungan Baler berakhir?
2116	Apakah sistem pemerintahan  Afganistan?
2118	Di daerah mana Disneyland Hong Kong berlokasi ?
2121	berapakah jenis palem?
2122	Siapa pendiri partai Golkar?
2123	Siapakah nama tokoh utama dalam film Dragon Ball Z
2124	dari manakah Hendra Gunawan belajar melukis?
2125	Apa nama pulau yang terletak di tengah danau Toba ?
2127	Hewan apa yang dapat hidup di Kutub Selatan?
2128	Dimanakah letak tembok Berlin ?
2129	Apakah yang dimaksud dengan Iftar?
2130	Berapa kapasitas CD pertama ?
2131	Apakah kota kelahiran Tsushima Shūji?
2133	Siapakah raja pertama Dinasti Goryeo?
2134	dari manakah asal suku sunda?
2135	Darimana anime Naruto berasal?
2141	Kapan Sima Qian lahir?
2143	siapakah yang menciptakan Lampu pintar LED Wi-Fi?
2145	Kapan Konstantin Sergejevitch Stanislavski lahir?
2146	Kapan Bandara Juanda dibangun ?
2147	Apakah perjuangan Raden Wijaya pada Kerajaan Majapahit?
2149	Berapa luas kota Ponorogo?
2150	dimanakah Isaac newton lahir?
2151	Berapa luas kekuasaan kerajaan Banjar?
2152	berapakah luas negara Belgium?
2156	berapakah jumlah elemen/unsur dalam tabel periodik?
2160	apakah nama mata uang Kamboja?
2162	Apakah Jalur informasi super cepat memerlukan koneksi internet?
2163	dimanakah kantor pusat Facebook ?
2164	Berapa luas Amerika Serikat ?
2165	Berapa lama Gempa bumi Lisboa 1755 terjadi?
2166	apakah kecanduan alkohol memungkinkan untuk terjadi?
2167	Apakah definisi bangsa Melayu?
2168	berapakah luas Denmark ?
2169	Apa yang dimaksud dengan Prokariota ?
2172	Dimana Pertempuran Tassafaronga terjadi ?
2174	Berapa kali Microchip Smartball digunakan dalam ajang resmi FIFA?
2175	Adakah matahari itu bintang?
2176	Kapan Pertempuran Pulau Rennell berakhir?
2178	Siapa pendiri Banteay Kdei?
2179	Apa mayoritas agama penduduk Jepang ?
2181	berapakah luas pulau Bali?
2182	Kapan Partai Fasis Nasional dibentuk ?
2183	siapakah orang tua Bhikkhu Ashin Jinarakkhita?
2184	Apa itu asma?
2185	Siapa Istri Raja Stephen?
2187	Kapan Kristen Protestan pertama kali muncul ?
2190	Kapan ilmu psikologi dimulai?
2191	kapankah Kromatografi pertama kali diperkenalkan?
2192	tahun berapakah John Fitzgerald Kennedy menjadi presiden?
2193	apakah Bruce Lee murid dari Ip Man?
2194	dari manakah Konro berasal?
2196	Mengapa badan terasa sakit pada saat PMS?
2197	Siapa yang menciptakan televisi ?
2198	berapakah Luas kota Palembang?
2199	Berapa luas wilayah Norwegia ?
2200	Apakah yang dimaksud dengan parasit?
2201	Apa warna bendera Jepang ?
2202	Siapa bapak ilmu Ekonomi?
2203	Kapan pertandingan renang Indah pertama kali dimulai ?
2205	apakah nama mata ibukota Provinsi jawa tengah?
2206	Kapan film Phobia dirilis?
2207	Berapa lama Paus Benediktus XV menjabat sebagai kepala gereja ?
2208	dimanakah letak Jepang?
2209	siapakah penulis/pencipta serial anime manga Naruto?
2212	Bidang ilmu apakah yang mengalami kemajuan sains pada masa kesultanan Utsmaniyah?
2217	kapankah Abu Bakar Ash-Shiddiq dilahirkan?
2218	Apa itu tumbuhan monokotil?
2219	siapakah pelopor Jurnalisme sastra di indonesia?
2221	Apa yang dimaksud dengan eskatologi Kristen?
2222	Apa kepanjangan dari RoIP?
2224	Dimanakah letak Babilonia ?
2226	apakah Illuminati benar benar ada?
2229	kapankah hari Natal dirayakan?
2230	Dimanakah pusat pemerintahan dinasti Qing ?
2235	tahun berapakah kah soviet union terpecah?
2238	Dari mana asal kata Monastisisme?
2239	apakah badak hewan omnivora?
2240	berapakah luas kota Padang?
2241	umur berapakah Nabi Muhammad SAW menerima wahyu pertama kali?
2243	kapankah buku Harry Potter pertama dirilis?
2244	Kapan dokter Alexis Carrel lahir ?
2245	Apakah nomor atom hidrogen?
2246	Kapan Uni Soviet didirikan?
2247	Apakah kitab agama kristen ?
2248	Apa definisi dari Urbanisasi ?
2253	Apakah Tahun Baru Imlek termasuk libur nasional?
2255	Dimanakah letak pusat pemerintahan Malaysia ?
2257	Kapan Pengeboman Masjid Al-Rawdah terjadi ?
2258	Apakah bahasa masyarakat desa Sepatnunggal?
2263	Siapakah Keshogunan Tokugawa?
2265	Siapakah Tuan Guru yang terkenal di Lombok?
2266	Dimana letak negara Papua Nugini?
2268	Berapakah pulau yang terdapat di Laut Karibia?
2269	Dimanakah letak Pulau Buru?
2270	berapakah jumlah air pada manusia?
2271	Kapankah Kepulauan Bangka Belitung diresmikan menjadi sebuah provinsi ?
2273	Apa nama museum pertama di Indonesia ?
2274	Siapa pengarang Kitab Yosua?
2275	Apa yang dimaksud dengan Nekrosis ?
2276	Apakah manusia bisa tinggal di Mars?
2277	Berapa jumlah pemain dalam satu tim rugbi ?
2278	Berapa lama diperlukan untuk memproduksi Tuak nira?
2279	Dimana Soeharto lahir?
2281	Berapa luas kota Bandung ?
2283	Berapakah berat kapal tempur Bismarck?
2285	apakah yang di maksud dengan forensik?
2287	Kapan RPG Squaresoft Final Fantasy VIII dirilis?
2289	Apa yang dimaksud dengan sinode ?
2290	Siapa suami permaisuri Yin Lihua?
2292	Apakah nama makanan khas dari Palembang ?
2293	Apakah lapisan kulit Dermis?
2295	apakah arti uskup ?
2299	Siapa pendiri Keraton Kasunanan Surakarta?
2300	dimanakah pusat kekaisaran rusia?
2301	Apa penyebab kematian Paus Benediktus XV?
2302	Apakah suku asli penduduk jawa ?
2303	Dimana letak wilayah Boston ?
2305	apakah ibukota Mesir?
2306	Dimana habitat Ular tambang?
2307	Bagaimanakah sistem pemerintahan Uni Soviet ?
2309	Apakah anak sungai terbesar pertama pada hilir Sungai Yordan?
2310	Apa penyebab utama Vertigo ?
2311	Kapan musik keroncong pertama kali muncul ?
2312	Apakah nabi Sulaiman memiliki mukjizat?
2313	Apakah kontribusi Chatib Sulaiman sebagai pejuang kemerdekaan Indonesia?
2314	Apa nama ahli dalam Arkeologi ?
2317	Apakah ibu kota Sulawesi Selatan?
2318	siapakah pencipta karakter SpongeBob?
2319	apakah yang dimaksud dengan monarki?
2320	Dimanakah letak masjidil Aqsa di Palestina ?
2322	berapakah jumlah negara yang berada dalam Uni Soviet?
2323	apakah Jean Todt pernah menjadi pembalap professional?
2324	tahun berapkah Masjid Syuhada didirikan?
2325	apakah kontribusi Galenus terhadap dunia kedokteran?
2326	berapakah awak kapal segel merah?
2330	Kapan Johann Sebastian Bach lahir ?
2331	Siapa personil The Beatles?
2332	berdasarkan apakah penilaian prasangka?
2333	apakah kerajaan tertua di kepulauan maluku?
2334	Apa pengertian dari industrialis ?
2336	Kapankah kerajaan Majapahit berdiri ?
2337	Apa nama bandar udara Bali ?
2339	dimanakah Sunan Kudus meninggal?
2340	dimanakah Durante degli Alighieri meninggal dunia?
2343	dimanakah letak Edom ?
2344	Kapan surat kabar pertama kali ditemukan ?
2347	apakah nama ibukota Afganistan?
2348	Apakah ibukota Kolombia?
2349	apakah Guillaume IX pernah menikah?
2351	Apakah masjid terbesar di Jerman?
2352	Kapan kekaisaran Bizantium runtuh ?
2353	siapakah pengganti David Ben-Gurion?
2354	kapankah roket pertama kali diciptakan?
2355	Kapan Yesus kristus disalib?
2356	Dimana Rembrandt Harmenszoon lahir?
2363	Apakah yang dimaksud dengan Bodhisattva Mahasattva?
2364	Apa pengertian dari Hukum kemanusiaan internasional?
2365	Apakah bahasa resmi Arab Saudi?
2367	dimanakah letak pulau Sulawesi?
2368	siapakah isteri John Winston Lennon ?
2370	Apa itu mitologi?
2373	apakah warna almamater Universitas Indonesia?
2374	apakah di Indonesia terdapat Lamun?
2375	berapakah luas provinsi Sulawesi Selatan?
2376	Apa yang dimaksud dengan gen ?
2378	Apa itu ateisme?
2379	Kapan Ajaran Siwa-Buddha muncul ?
2380	apakah nama mata uang Jerman ?
2384	Apa yang dimaksud dengan komponen biologis?
2385	Siapa pendiri Toyota Motor Corporation ?
2386	berapakah luas wilayah Tonga di Oseania?
2387	Apakah faktor yang menyebabkan perbedaan dialek bahasa Arab?
2388	Kapankah nuzul quran diperingati ?
2389	Apakah pengertian dari media massa?
2390	siapakah karakter antagonis wiracarita Mahabharata?
2393	siapakah yang menggantikan posisi Koresh Agung pada kekaisaran persia?
2394	Kapan Puncak Abad Pertengahan di Eropa?
2396	Siapakah yang menemukan pistol pertama kali ?
2399	bagaimana sistem pemerintahan Amerika Serikat?
2400	Apa yang dimaksud Hokage dalam serial komik Naruto ?
2405	Apakah rumah adat Maluku?
2406	kapankah  pramuka didirikan pertama kali?
2407	Kapankah kapitalisme muncul pertama kali ?
2408	Dimana William Sydney Porter lahir?
2410	Siapakah yang menciptakan mobil pertama kali?
2411	Berapa luas pulau Halmahera?
2412	Kapan Pertempuran Breslau terjadi?
2413	Apa bahan utama pembuatan roti ?
2414	berapakah tinggi Candi Penataran?
2415	berapakah luas kota Lampung?
2416	apakah yang dimaksud dengan nukleosintesis ?
2418	Apakah definisi dari eksploitasi ?
2420	Siapa pemilik anjing Hachikō?
2421	siapakah yang menciptakan serial Pokémon?
2422	Kapan Kamaruzaman Sjam mulai melibatkan diri dalam politik?
2423	Kapan IBM didirikan?
2424	Apakah nama ilmiah pohon kosambi ?
2425	siapakah yang mengkudeta Angkatan Perang Ratu Adil?
2427	Kapan website ditemukan ?
2429	siapakah penggagas ilmu Kromatografi?
2431	Apa itu ilmu Ekonomi?
2432	Siapa yang menulis manga Dragon Ball ?
2433	Apakah ibukota Israel ?
2434	Siapakah dewa Ganesha ?
2435	berapakah luas ibukota negara Tunisia?
2436	kapankah PKI didirikan?
2437	Di mana letak tembok Berlin?
2438	Apa genre novel The Prestige?
2440	apakah nama lagu pertama Band Element?
2441	siapakah Pandawa Lima?
2443	apakah nama ibukota Thailand ?
2448	Apakah definisi dari lahar ?
2449	Apakah Bahasa resmi Pulau Paskah?
2450	apakah limbah fosfat berbahaya bagi hewan?
2451	Apakah Dildo terbuat dari Batu?
2452	Apakah arus listrik searah?
2453	apakah yang dimaksudkan dengan sistem ?
2455	kapankah J. K. Rowling mulai menulis novel harry potter?
2456	Siapakah penemu 1I/‘Oumuamua?
2458	Dimanakah kantor pusat Google ?
2459	Apa yang dimaksud dengan monarki?
2460	Siapa juara Mamamia Show pertama ?
2461	Apakah rute utama Kereta api Patas Bandung Raya?
2462	apakah yang dikaji dalam ilmu linguistik?
2464	Dimanakah suku Sunda tersebar ?
2465	Apa itu pseudopodia?
2466	Kapan manga pertama kali muncul di Jepang ?
2469	Siapakah yang menemukan alarm pertama kali ?
2470	apakah yang membuat Koran Sinar Harapan tutup pada tahun 1986?
2471	Apa penegertian dari seorang musisi?
2472	Bagaimana cara manusia berkembang biak?
2474	Dimana letak Taj Mahal?
2475	Apakah nama kelompok yang tidak mempercayai adanya tuhan ?
2476	Apa kandungan terbesar dari keju ?
2477	Apa maksud Tollywood?
2478	Kapan internet pertama masuk ke Indonesia?
2479	apakah alat komunikasi pertama di dunia?
2482	apakah bahasa utama masyarakat swiss?
2483	kapankah Lumpur Lapindo di Sidoarjo pertama kali muncul?
2484	siapakah yang menemukan fosil Anak Mojokerto?
2485	Berapa luas Taman Nasional Ujung Kulon?
2486	Siapa yang menciptakan internet pertama kali ?
2487	Kapan etnis Tionghoa  pertama kali masuk ke Indonesia ?
2488	Berapa lama Perang Dingin berlangsung?
2489	berapakah luas Provinsi Jawa Tengah?
2490	Siapakah pendiri taksi Blue Bird di Indonesia?
2491	Ada berapakah sila dalam Pancasila ?
2492	Siapakah ibu Yesus Kristus?
2493	Apa yang dimaksud dengan mitos ?
2494	Apakah bilangan ganjil?
2495	berapakah berat USS Saratoga (CV-3)?
2496	Adakah tank menggunakan peluru?
2497	Kapan musik rock pertama kali masuk ke Indonesia?
2499	siapakah karakter utama Dragon Ball Z?
2500	Berapa jenis Mikroskop elektron?
2501	Kapan abad penjelajahan di Eropa?
2502	apakah seurakarta memiliki kerajaan?
2503	Berapa luas negara Swiss ?
2504	Kapan The Amazing Race dirilis?
2505	Apakah nama stasiun TV milik swasta pertama di Indonesia ?
2506	Apakah fungsi dari Badan Nasional Penempatan dan Perlindungan Tenaga Kerja Indonesia ?
2507	Apakah nama ilmiah dari melinjo ?
2508	Berapa luas kota Berlin?
2509	Apa nama universitas tertua di Mesir ?
2510	kapankah kerajaan Mughal didirikan?
2511	Apa mata uang Georgia ?
2512	Pada tahun berapa bangsa Eropa mulai masuk ke Indonesia?
2514	Apakah sistem pemerintahan Republik Panama?
2515	siapakah ratu pertama Imperium Britania?
2516	Apakah sistem kasta berlaku di India?
2517	Apa warna bendera Jerman ?
2518	Kapankah pemilu pertama dilakukan ?
2519	apakah nama ibu kota Turki?
2520	Apa itu Sekularisme?
2522	apakah makanan khas Banyuwangi ?
2523	apakah karya terbesar Archimedes untuk bidang matematika?
2524	Kapankah Lampung diresmikan menjad Provinsi ?
2528	Berapakah suhu rata-rata kota Bandung ?
2529	Siapakah pelopor ajaran satanisme modern?
2530	Apa sebutan provinsi di Jepang ?
2531	Kapan grup Koes Bersaudara dibentuk?
2534	Apa yang dimaksud dengan artileri ?
2535	Siapa pemimpin pertama Permesta ?
2537	Apakah mata uang korea selatan?
2538	Berapa luas benua Afrikan ?
2539	apakah nama ibukota Swiss?
2540	Apa itu lubang hitam supermasif?
2541	Ada berapa negara yang tergabung dalam  Uni Eropa?
2543	Apakah musik Okinawa merupakan musik tradisional ?
2544	Siapakah penulis anime Dragon Ball ?
2545	kapankah manga Naruto pertama kali dirilis?
2546	Kapan Soeharto lahir?
2548	kapankah Pertamina didirikan pertama kali?
2550	Berapakah jumlah walisongo ?
2551	Dimanakah kantor pusat PBB ?
2552	Apakah band pertama Prinzes Amanda Surya?
2557	apakah penyebab utama Knud IV meninggal?
2558	Siapakah pencipta anime Naruto?
2560	Siapakah pendiri American Broadcasting Company ?
2561	Apa itu Teknologi informasi?
2563	Siapa yang mengembangkan Blip.fm?
2565	Apakah yang dimaksud dengan algoritme?
2566	Kapan Aliénor lahir?
2568	Siapakah pendiri PBB?
2569	dimanakah letak Brasil ?
2570	siapakah yang membuat Tabel periodik pertama kali?
2573	Siapakah yang menemukan UFO pertama kali
2574	Siapa yang memenangi Pertempuran Dien Bien Phu?
2575	kapan Kerajaan mataram islam berdiri ?
2578	Apakah merek telepon genggam pertama di dunia?
2579	berapakah luas kota Barcelona?
2581	Apa pengertian jabatan SS?
2582	Apakah nama rumah adat Suku Sunda?
2583	Kapan Archimedes meninggal?
2585	Apa ayat pertama Surah Asy-Syu'ara ?
2587	Kapan Jenderal Giulio Douhet lahir?
2588	berapakah jumlah fakultas di Universitas Indonesia?
2590	Berapa lama Dinasti Utsmaniyah berkuasa ?
2594	Berapa hari Jakarta International Film Festival yang pertama diadakan?
2595	Apa yang dimaksud dengan reaktor ?
2596	Apakah isi Naskah Komentari Kitab Habakuk ?
2597	apakah Minangkabau suku yang berasal dari Pulau Sumatra?
2599	Siapa Sultan Banjar pertama?
2600	provinsi jawa apakah yang terpadat tahun 2015?
2602	Apa bahan bakar motor pertama kali ?
2603	Apakah nama kota Jakarta pada zaman kolonial ?
2604	Kapankah tembok Berlin dibangun ?
2605	Ada berapa baris dalam tabel periodik?
2606	apakah nama mata uang Thailand?
2609	Kapan Mikrofon pertama kali diciptakan ?
2611	Apakah Nicolas Erik Rosberg pernah menjuarai F1 ?
2612	Kapan ilmu filsafat ditemukan ?
2613	Kapan GT Interactive berdiri ?
2614	Apakah mata uang Meksiko ?
2615	berapakah luas Islandia?
2616	Kapan Afrahat meninggal?
2618	Alat apakah yang menggunakan Time-Division Multiplexing?
2620	Siapa pendiri Dinasti Tang?
2623	apakah bahasa Tokharia sudah punah?
2624	Apakah mata uang negara Korea?
2625	Adakah bendungan dapat digunakan untuk PLTA?
2626	Apa yang dimaksud dengan neutron?
2627	Siapakah pendiri dinasti Han Timur?
2628	Berapa luas wilayah New York ?
2629	kapankah Isaac Newton meninggal?
2630	Kapan Roket V-2 dibuat ?
2631	Termasuk ke dalam galaksi apakah bumi?
2633	Apa nama mi instan pertama yang diciptakan Nissin Food Products?
2634	Kapan perusahaan Yahoo! berdiri ?
2635	Siapakah pendiri klan Toyotomi?
2636	Berapakah luas wilayah Islandia ?
2639	apakah yang di maksud dengan Mahabharata?
2640	berapakah jumlah jenis bahasa Sunda ?
2641	Aapakah merokok penyebab utama penyakit jantung koroner?
2642	Apa bahan utama pembuatan keju ?
2643	Apaka film pertama Cinta Laura?
2644	siapakah karakter utama dari game Uncharted 3: Drake's Deception?
2645	Apa nama buku Aristoteles di bidang seni?
2646	dari manakah asal kata Maladewa?
2647	Siapa itu Dajjal ?
2655	Siapa raja pertama Goguryeo?
2656	Siapakah raja pertama Dinasti Han?
2657	dari manakah asal senjata AK-47?
2658	berapakah panjang Sungai Mississippi ?
2659	Organisasi apakah Nahdhatul Ulama?
2660	Siapakah yang dimaksud dengan politikus ?
2661	dimanakah letak Korea Selatan?
2663	Berapakah suhu planet Mars ?
2664	apakah lagu pertama yang dirilis GoodBoyBadminton?
2665	siapakah penemu telepon genggam pertama?
2666	Dimanakah letak Italo-Norman?
2667	Siapa yang disebut dengan sastrawan ?
2670	Apakah nama puncak Gunung Semeru?
2671	Berapa luas kekuasaan Dinasti Shāng?
2672	siapakah raja/kaisar terlama pada Dinasti Han?
2676	Apa nama ibukota Swedia ?
2677	Kapan Idi Amin lahir?
2678	Kapan Masashi Kishimoto pertama kali berkarya?
2679	Berapa jumlah kabupaten di Jawa Tengah?
2680	kapankah Musik dangdut di perkenalkan di indonesia?
2681	Kapan parabola ditemukan ?
2682	Siapa yang membangun Gereja Santa Perawan Maria Lourdes Promasan?
2684	Dimana Kekaisaran Trebizond didirikan?
2685	Dimankah letak Bizantium ?
2686	Siapa nama raja pertama kerajaan Medang ?
2687	Kapan Valentinius lahir?
2688	Apakah lambang bendera Nazi ?
2690	Apa itu Cairan anorganik ?
2691	Kapan Ludwig van Beethoven lahir ?
2693	Kapan Formula 1 pertama kali diselenggarakan ?
2694	Siapakah Markus dalam agama Kristen?
2695	dimanakah Konstantinus Agung dilahirkan?
2697	Berapa jumlah suku yang ada di Taiwan?
2698	Dimana Pengepungan Damaskus terjadi?
2704	Apakah dosa yang dilakukan Adam dan Hawa?
2705	Siapakah penulis anime Naruto ?
2706	Dimana letak Candi Prambanan ?
2707	apakah yang di maksud dengan bioma ?
2708	tahun berapakah Austria didirikan sebagai negara pertama kali?
2711	Kapan film The Lord of the Rings mulai diproduksi ?
2712	apakah Foto esei digunakan untuk bidang jurnalisme fotografi?
2713	Apakah makanan tradisional Maluku?
2715	berapakah luas Provinsi Sulawesi Utara?
2716	Apakah Kamera Perekam pertama yang di dunia ?
2717	apakah handphone termasuk teknologi komunikasi?
2718	Apakah produk pertama Toyota?
2720	Berapa lama Jepang menjajah Indonesia?
2722	Apa mata uang Tanzania ?
2723	Apa nama bandara di Okinawa?
2725	siapakah pencipta Harry Potter?
2727	kapankah Kristen masuk ke Indonesia?
2729	Siapa nama ibu nabi Muhammad?
2730	Siapakah vokalis band Arwana?
2732	Siapakah pendiri Google?
2734	Kapan Formula one pertama kali diselenggarakan ?
2735	kapankah jenderal Soeharto di angkat jadi presiden?
2737	Apakah agama mayoritas penduduk Italia ?
2741	Kapan pesawat pertama kali diciptakan ?
2742	Apa itu plasma nutfah?
2743	Siapakah raja pertama  Majapahit?
2745	Kapan John Locke lahir?
2747	Mengapa Keraton Sumenep didirikan?
2748	Ada berapa bagian Usus halus?
2749	siapakah pendiri NASA ?
2750	apakah nama ibu kota Jerman ?
2753	berapakah kode telepon Argentina?
2756	Pada umur berapakah Teddy Park mulai menjadi rapper ?
2757	Kapan universitas Sriwijaya berdiri ?
2758	kapankah organisasi Nahdlatul Ulama Indonesia didirikan?
2759	Apakah watak yang dimainkan Lois Lane?
2761	Apakah ada upacara untuk memperingati Hari Anzac?
2764	berapakah luas Kabupaten Kampar?
2765	Kapan manga Naruto dirilis?
2766	siapakah vokalis Dream Theater?
2767	Berapa luas Danau Huron?
2769	Mengapa Perang Ōnin terjadi?
2770	Dimana letak Kepulauan Ryukyu?
2772	apakah schizophrenia penyakit psikologi?
2774	Kapan teknologi digital mulai berkembang?
2775	apakah nama mata uang dari Serbia ?
2777	Kapan PBB dibentuk ?
2778	Siapa penulis lagu kebangsaan Iran?
2783	Apakah definisi Alelopati?
2784	Kapan Kerusuhan Poso terjadi?
2785	Kapankah Dinasti Tang berdiri ?
2788	kapankah The Hunger Games pertama kali dirilis?
2789	Apakah fungsi utama protein untuk tubuh manusia ?
2790	Berapa suhu terendah di planet mars ?
2791	apakah manga pertama yang dibuat oleh Masashi Kishimoto?
2793	Apa itu gulma ?
2796	Apakah yang dimaksud dengan teknologi ?
2800	Apakah album pertama Avril Lavigne ?
2801	apakah bilangan riil?
2802	Kapan Muhammad diangkat menjadi nabi ?
2803	Siapa pendiri Masjid Agung Bandung?
2804	dari manakah asal Tionghoa?
2806	ada berapakah jenis Tauhid ?
2808	Apa itu RNA ?
2809	Apakah nama pulau ditengah danau Toba ?
2810	Apa nama candi terbesar di Indonesia ?
2811	siapakah orang tua Catherine Middleton?
2812	Apa gejala utama Rinitis alergi?
2818	Kapan Formula Satu pertama diadakan?
2819	apakah agama hindu melakukan  Penitensi?
2820	Dimanakah Dinasti Tang berkuasa ?
2821	Vitamin apa yang terdapat dalam kentang?
2822	Siapa pendiri Kerajaan Romawi?
2823	Berapa banyak tokoh protagonis dalam seri novel ringan Sword Art Online?
2824	Apa nama bandara di Kota Medan?
2828	Kapan istana keraton Yogyakarta dibangun ?
2829	apakah Xiao Baojuan mempunyai anak?
2830	Apa arti kata gegana ?
2831	Berapa lama masa kekuasaan Dinasti Qing?
2833	Apakah suku asli masyarakat tapanuli ?
2834	Apa itu Diomedeidae?
2836	Kapan Bruno Senna Lalli mulai enjadi pembalap?
2837	Apakah pengertian dari pendidikan ?
2838	Siapa yang menciptakan program Chatterbot?
2839	Apakah keris termasuk senjata?
2841	Apa nama gunung api yang berada di Kabupaten Malang?
2844	Siapakah yang memenangi Invasi Lü Meng?
2845	Apa itu Orde Baru?
2846	Dimana Kazimierz II meninggal?
2848	siapakah karakter utama dalam Kamen Rider?
2849	Apa itu Mursyid?
2852	Kapan Pulau Pitcairn menjadi koloni Inggris?
2853	di kota apakah Ashin Kheminda dilahirkan?
2854	berapakah luas negara Brunei?
2855	Siapa produser fillm Scream ?
2856	Apakah yang dimaksud dengan mitologi ?
2857	apakah lagu pertama Marcell Siahaan?
2858	Ada berapa jumlah season SpongeBob SquarePants?
2859	Dimanakah letak Vatikan ?
2862	Kapan Minecraft pertama kali diciptakan?
2868	Siapa penerbit serial televisi animasi Phineas dan Ferb?
2869	Pada hari apa PBB didirikan?
2873	siapakah pemeran karakter utama Ishq Mein Marjawan?
2874	Apakah Kungfu termasuk bidang olahraga?
2875	Berapa luas Pulau Paskah?
2879	Dimana Olimpiade Yunani Kuno diadakan?
2880	Darimana asal Jayanagara?
2881	Kapan Perang Salib 1 terjadi ?
2882	Apa nama ibukota Malaysia ?
2883	Berapa jumlah negara yang tergabung dalam uni eropa ?
2885	dimanakah Van gogh dilahirkan?
2888	siapakah orang tua K.H. Ahmad Rifa'i Arief?
2889	Kapan Sastra Anglo-Saxon pertama kali ditulis?
2890	Siapa itu Bimasena?
2892	Dari manakah asal  Haji Samanhudi?
2895	apa nama stadium New York Yankees?
2896	Siapakah yang dikenal dengan bapak filsafat ?
2899	dimanakah kanon Muratori ditemukan?
2901	Apakah faktor penyebab evolusi Industri?
2903	Kapan Pesawat kepresidenan Indonesia boleh digunakan?
2904	Siapa raja pertama Kerajaan Romawi ?
2909	siapakah vokalis Bad Religion?
2911	Ada berapa jenis kitab Injil?
2912	Apa lambang negara Indonesia ?
2913	Berapa luas Okinawa?
2914	apakah seorang detektif harus mempelajari dasar ilmu Kimia forensik?
2916	Apa perbedaan emas perhiasan dan emas batangan?
2917	Apakah yang dimaksud dengan Ekaristi ?
2918	Apa yang dimaksud dengan struktur sosial?
2920	Berapa luas Rusia?
2921	Kapan Ibn Khaldun lahir?
2922	Apakah Satuan internasional (SI) untuk pengukuran peluruhan radioaktif?
2923	Apa yang dimaksud dengan perangkat lunak ?
2924	Apa mata uang Hong kong ?
2925	apakah John Winston Lennon mempunyai anak?
2927	apakah nama ibukota Nigeria?
2928	apakah nama ibukota di Finlandia ?
2930	Apakah yang dimaksud dengan sel ?
2931	Apa itu Kimia analitik?
2934	apakah mata uang yang digunakan negara Pakistan?
2937	siapakah penemu Telegrafi ?
2939	Apakah obat Antihistamin dapat menyebabkan rasa kantuk?
2940	Berapakah populasi Kristen di Indonesia tahun 2010 ?
2943	Apakah Urraca pernah menikah ?
2944	apakah Yesus meninggal karena disalip?
